date	location	variant	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-06-06	Washington	Omicron 22A	0.046139233	0.33576098	0.004957941	0.18164814	0.010305349	0.10047295	0.02099231
2022-06-07	Washington	Omicron 22A	0.04897746	0.37761647	0.0046820273	0.20473756	0.010108287	0.10996254	0.021437006
2022-06-08	Washington	Omicron 22A	0.05160897	0.42069986	0.0043990705	0.229787	0.010059543	0.12085857	0.02173981
2022-06-02	Washington	Omicron 22B	0.121243775	0.33796293	0.034955103	0.24833757	0.053954653	0.18140234	0.079584405
2022-06-03	Washington	Omicron 22B	0.13246338	0.378946	0.035914574	0.28014585	0.056393526	0.20357569	0.08542848
2022-06-04	Washington	Omicron 22B	0.1449496	0.421358	0.03669655	0.3142673	0.058904354	0.22609757	0.09086799
2022-06-05	Washington	Omicron 22B	0.15790331	0.46470183	0.037339892	0.34798616	0.06168106	0.250683	0.09729603
2022-06-06	Washington	Omicron 22B	0.17175856	0.5130011	0.03739582	0.38417405	0.06327944	0.27515677	0.103467524
2022-06-07	Washington	Omicron 22B	0.18563864	0.558324	0.03754544	0.42392752	0.065178156	0.30086282	0.1092334
2022-06-08	Washington	Omicron 22B	0.20040679	0.60129404	0.03725793	0.4627902	0.06617309	0.32763922	0.11475919
2022-06-02	Washington	Omicron 22C	0.4088534	0.6466628	0.2074359	0.5680548	0.27026722	0.49148232	0.33256257
2022-06-03	Washington	Omicron 22C	0.40377867	0.65696466	0.18995626	0.57729614	0.25574565	0.49195915	0.3223368
2022-06-04	Washington	Omicron 22C	0.39664948	0.6703979	0.17301449	0.58602667	0.23957752	0.4913372	0.30920383
2022-06-05	Washington	Omicron 22C	0.3908564	0.68437093	0.1571355	0.59164375	0.22333498	0.49011448	0.2952116
2022-06-06	Washington	Omicron 22C	0.38222736	0.6936137	0.13901776	0.59616566	0.20689261	0.48807022	0.28115314
2022-06-07	Washington	Omicron 22C	0.37287414	0.7048929	0.12064408	0.6002437	0.18936867	0.4847915	0.26547986
2022-06-08	Washington	Omicron 22C	0.3608918	0.7184636	0.10493268	0.6042468	0.1713533	0.48013973	0.24984103
2022-06-02	Washington	other	0.0017837174	0.0063103056	0.0005380197	0.0041933483	0.0008001941	0.0027775357	0.0011496706
2022-06-03	Washington	other	0.0017653417	0.006449702	0.00050714443	0.0042473613	0.0007794865	0.0027971782	0.0011294011
2022-06-04	Washington	other	0.0017519649	0.006702299	0.0004874602	0.004308454	0.0007520188	0.002801264	0.0010963444
2022-06-05	Washington	other	0.00173286	0.0068330048	0.0004688282	0.004384591	0.00072207797	0.0028066686	0.0010577531
2022-06-06	Washington	other	0.001704616	0.006969081	0.0004401041	0.00443156	0.0006913942	0.002798813	0.0010181463
2022-06-07	Washington	other	0.0016621093	0.0072686602	0.0004059854	0.004439162	0.00065834203	0.0028013873	0.0009828436
2022-06-08	Washington	other	0.001615054	0.007551269	0.00037248424	0.0044629923	0.00061403785	0.0027554994	0.0009365446
2022-06-02	Washington DC	Omicron 21K	4.944094e-05	0.0050258776	7.627219e-07	0.00096676045	3.0191104e-06	0.00024289878	1.1314802e-05
2022-06-03	Washington DC	Omicron 21K	4.300887e-05	0.00524893	5.427208e-07	0.00093527115	2.3159694e-06	0.00022367686	9.165953e-06
2022-06-04	Washington DC	Omicron 21K	3.7308746e-05	0.0057166703	3.7656076e-07	0.00093430525	1.7405546e-06	0.00020983708	7.2854045e-06
2022-06-05	Washington DC	Omicron 21K	3.1583902e-05	0.0060553052	2.7579966e-07	0.0009223959	1.3198464e-06	0.00019095716	5.7883753e-06
2022-06-06	Washington DC	Omicron 21K	2.662335e-05	0.006236846	1.9266525e-07	0.0009002374	9.852854e-07	0.00017504	4.755648e-06
2022-06-07	Washington DC	Omicron 21K	2.2709764e-05	0.006743127	1.3370976e-07	0.00088622025	7.3303295e-07	0.00016037787	3.751013e-06
2022-06-08	Washington DC	Omicron 21K	1.9417548e-05	0.0069878497	9.519388e-08	0.00089481345	5.582565e-07	0.00014585917	3.0574413e-06
2022-06-02	Washington DC	Omicron 21L	0.11701527	0.4393433	0.022180352	0.29510963	0.040070593	0.19463167	0.06725635
2022-06-03	Washington DC	Omicron 21L	0.108224794	0.46101466	0.017308392	0.3004307	0.033114642	0.19062345	0.058421355
2022-06-04	Washington DC	Omicron 21L	0.0992686	0.47737926	0.013346212	0.30630112	0.027312638	0.18507284	0.04995714
2022-06-05	Washington DC	Omicron 21L	0.090962216	0.4896853	0.010484358	0.30945218	0.022589277	0.17953634	0.043287866
2022-06-06	Washington DC	Omicron 21L	0.08399427	0.5107279	0.008099971	0.316257	0.018650645	0.17483807	0.037811294
2022-06-07	Washington DC	Omicron 21L	0.07717376	0.52949035	0.0064028148	0.3207544	0.015442333	0.1687253	0.032694995
2022-06-08	Washington DC	Omicron 21L	0.070716515	0.5494766	0.004906982	0.32588062	0.012615615	0.16502702	0.028032623
2022-06-02	Washington DC	Omicron 22A	0.02053327	0.15983617	0.002419254	0.081675634	0.0050360127	0.043198448	0.009741678
2022-06-03	Washington DC	Omicron 22A	0.020640198	0.17968656	0.0022250132	0.088739924	0.004827344	0.04530685	0.0095487535
2022-06-04	Washington DC	Omicron 22A	0.02093816	0.19613077	0.0019895863	0.09659971	0.0046375208	0.047463764	0.009369029
2022-06-05	Washington DC	Omicron 22A	0.021274514	0.22035201	0.0018426394	0.10420707	0.004425111	0.0506808	0.0092036445
2022-06-06	Washington DC	Omicron 22A	0.021309644	0.2445561	0.0016884654	0.1112224	0.004117376	0.053604778	0.008953458
2022-06-07	Washington DC	Omicron 22A	0.021408122	0.26299563	0.0015187807	0.11982059	0.0038769548	0.055983204	0.008556651
2022-06-08	Washington DC	Omicron 22A	0.021641625	0.28260437	0.001367393	0.12997788	0.0036442857	0.05864291	0.008327284
2022-06-02	Washington DC	Omicron 22B	0.0050780205	0.09847386	0.0002613874	0.034961697	0.0007123085	0.014133661	0.0017690222
2022-06-03	Washington DC	Omicron 22B	0.0050342656	0.11165717	0.00022462787	0.037648346	0.0006542347	0.014690383	0.0016683874
2022-06-04	Washington DC	Omicron 22B	0.0049607456	0.12508519	0.00019266845	0.04072054	0.00060357666	0.01508357	0.0015653886
2022-06-05	Washington DC	Omicron 22B	0.0049043717	0.13835615	0.00016899112	0.0432137	0.0005443796	0.015443377	0.00148452
2022-06-06	Washington DC	Omicron 22B	0.004866028	0.14971508	0.00014935575	0.046564434	0.00048689367	0.015856277	0.0013882775
2022-06-07	Washington DC	Omicron 22B	0.0047587166	0.16763407	0.00012883937	0.05053841	0.0004378765	0.016212948	0.001320876
2022-06-08	Washington DC	Omicron 22B	0.0046530464	0.18836898	0.00011101264	0.053851325	0.00038456143	0.016806982	0.0012493671
2022-06-02	Washington DC	Omicron 22C	0.77196455	0.93169147	0.4447872	0.8964676	0.57247984	0.84548175	0.67855287
2022-06-03	Washington DC	Omicron 22C	0.77275014	0.937413	0.41552722	0.90176296	0.5605463	0.8493878	0.668992
2022-06-04	Washington DC	Omicron 22C	0.7715583	0.94277936	0.3801407	0.9071879	0.53576326	0.85275584	0.6570022
2022-06-05	Washington DC	Omicron 22C	0.7697854	0.94852364	0.34931728	0.9129798	0.5127042	0.8552091	0.64557636
2022-06-06	Washington DC	Omicron 22C	0.7664927	0.9523343	0.31982136	0.91613984	0.4909006	0.8571265	0.63333786
2022-06-07	Washington DC	Omicron 22C	0.7629676	0.9564113	0.29384178	0.918177	0.4629384	0.8598281	0.6198509
2022-06-08	Washington DC	Omicron 22C	0.7572516	0.9599849	0.2662391	0.9216785	0.4414987	0.8605925	0.60485935
2022-06-02	Washington DC	other	0.039197512	0.16461581	0.008030027	0.10505424	0.01400903	0.06679768	0.022997988
2022-06-03	Washington DC	other	0.04210488	0.18414767	0.007924135	0.116423756	0.014364785	0.07277496	0.024096053
2022-06-04	Washington DC	other	0.044939037	0.20392412	0.007817886	0.1280927	0.014503956	0.07983255	0.025192596
2022-06-05	Washington DC	other	0.04874812	0.22954127	0.0077003376	0.14206232	0.014886534	0.087452784	0.026523836
2022-06-06	Washington DC	other	0.052564964	0.25665575	0.0074808993	0.1556791	0.015295652	0.09556396	0.027832985
2022-06-07	Washington DC	other	0.056221597	0.28404498	0.0073001366	0.17183037	0.015664132	0.10410845	0.029128974
2022-06-08	Washington DC	other	0.05989718	0.31309733	0.0070592253	0.1878374	0.01577264	0.11253186	0.030189652
