date	location	variant	sequences
2021-08-08	Oregon	Delta	46
2021-08-09	Oregon	Delta	132
2021-08-10	Oregon	Delta	152
2021-08-11	Oregon	Delta	153
2021-08-12	Oregon	Delta	131
2021-08-13	Oregon	Delta	105
2021-08-14	Oregon	Delta	65
2021-08-15	Oregon	Delta	43
2021-08-16	Oregon	Delta	130
2021-08-17	Oregon	Delta	90
2021-08-18	Oregon	Delta	85
2021-08-19	Oregon	Delta	65
2021-08-20	Oregon	Delta	78
2021-08-21	Oregon	Delta	31
2021-08-22	Oregon	Delta	29
2021-08-23	Oregon	Delta	93
2021-08-24	Oregon	Delta	84
2021-08-25	Oregon	Delta	80
2021-08-26	Oregon	Delta	83
2021-08-27	Oregon	Delta	68
2021-08-28	Oregon	Delta	40
2021-08-29	Oregon	Delta	22
2021-08-30	Oregon	Delta	51
2021-08-31	Oregon	Delta	49
2021-09-01	Oregon	Delta	58
2021-09-02	Oregon	Delta	41
2021-09-03	Oregon	Delta	76
2021-09-04	Oregon	Delta	15
2021-09-05	Oregon	Delta	20
2021-09-06	Oregon	Delta	12
2021-09-07	Oregon	Delta	133
2021-09-08	Oregon	Delta	100
2021-09-09	Oregon	Delta	69
2021-09-10	Oregon	Delta	73
2021-09-11	Oregon	Delta	32
2021-09-12	Oregon	Delta	34
2021-09-13	Oregon	Delta	35
2021-09-14	Oregon	Delta	72
2021-09-15	Oregon	Delta	55
2021-09-16	Oregon	Delta	73
2021-09-17	Oregon	Delta	65
2021-09-18	Oregon	Delta	30
2021-09-19	Oregon	Delta	27
2021-09-20	Oregon	Delta	49
2021-09-21	Oregon	Delta	69
2021-09-22	Oregon	Delta	90
2021-09-23	Oregon	Delta	61
2021-09-24	Oregon	Delta	67
2021-09-25	Oregon	Delta	31
2021-09-26	Oregon	Delta	21
2021-09-27	Oregon	Delta	77
2021-09-28	Oregon	Delta	71
2021-09-29	Oregon	Delta	82
2021-09-30	Oregon	Delta	79
2021-10-01	Oregon	Delta	94
2021-01-04	Oregon	Epsilon	3
2021-01-10	Oregon	Epsilon	2
2021-01-12	Oregon	Epsilon	1
2021-01-15	Oregon	Epsilon	2
2021-01-21	Oregon	Epsilon	4
2021-01-22	Oregon	Epsilon	1
2021-01-25	Oregon	Epsilon	1
2021-01-27	Oregon	Epsilon	1
2021-01-29	Oregon	Epsilon	2
2021-01-31	Oregon	Epsilon	1
2021-02-01	Oregon	Epsilon	2
2021-02-02	Oregon	Epsilon	2
2021-02-03	Oregon	Epsilon	1
2021-02-04	Oregon	Epsilon	7
2021-02-05	Oregon	Epsilon	8
2021-02-06	Oregon	Epsilon	2
2021-02-08	Oregon	Epsilon	2
2021-02-09	Oregon	Epsilon	1
2021-02-10	Oregon	Epsilon	2
2021-02-11	Oregon	Epsilon	1
2021-02-12	Oregon	Epsilon	1
2021-02-14	Oregon	Epsilon	4
2021-02-16	Oregon	Epsilon	2
2021-02-17	Oregon	Epsilon	2
2021-02-19	Oregon	Epsilon	3
2021-02-22	Oregon	Epsilon	1
2021-02-23	Oregon	Epsilon	3
2021-02-24	Oregon	Epsilon	4
2021-02-26	Oregon	Epsilon	3
2021-02-27	Oregon	Epsilon	4
2021-03-01	Oregon	Epsilon	2
2021-03-02	Oregon	Epsilon	2
2021-03-03	Oregon	Epsilon	1
2021-03-04	Oregon	Epsilon	4
2021-03-05	Oregon	Epsilon	1
2021-03-06	Oregon	Epsilon	7
2021-03-07	Oregon	Epsilon	3
2021-03-08	Oregon	Epsilon	13
2021-03-09	Oregon	Epsilon	2
2021-03-10	Oregon	Epsilon	2
2021-03-11	Oregon	Epsilon	4
2021-03-12	Oregon	Epsilon	5
2021-03-13	Oregon	Epsilon	2
2021-03-14	Oregon	Epsilon	1
2021-03-15	Oregon	Epsilon	6
2021-03-16	Oregon	Epsilon	7
2021-03-17	Oregon	Epsilon	3
2021-03-18	Oregon	Epsilon	2
2021-03-19	Oregon	Epsilon	5
2021-03-20	Oregon	Epsilon	2
2021-03-21	Oregon	Epsilon	3
2021-03-22	Oregon	Epsilon	7
2021-03-23	Oregon	Epsilon	6
2021-03-24	Oregon	Epsilon	3
2021-03-25	Oregon	Epsilon	4
2021-03-26	Oregon	Epsilon	5
2021-03-27	Oregon	Epsilon	3
2021-03-29	Oregon	Epsilon	5
2021-03-30	Oregon	Epsilon	14
2021-03-31	Oregon	Epsilon	8
2021-04-01	Oregon	Epsilon	2
2021-04-02	Oregon	Epsilon	7
2021-04-03	Oregon	Epsilon	5
2021-04-04	Oregon	Epsilon	1
2021-04-05	Oregon	Epsilon	8
2021-04-06	Oregon	Epsilon	12
2021-04-07	Oregon	Epsilon	5
2021-04-08	Oregon	Epsilon	10
2021-04-09	Oregon	Epsilon	6
2021-04-10	Oregon	Epsilon	2
2021-04-11	Oregon	Epsilon	2
2021-04-12	Oregon	Epsilon	6
2021-04-13	Oregon	Epsilon	12
2021-04-14	Oregon	Epsilon	5
2021-04-15	Oregon	Epsilon	7
2021-04-16	Oregon	Epsilon	14
2021-04-17	Oregon	Epsilon	6
2021-04-18	Oregon	Epsilon	3
2021-04-19	Oregon	Epsilon	3
2021-04-20	Oregon	Epsilon	4
2021-04-21	Oregon	Epsilon	7
2021-04-22	Oregon	Epsilon	4
2021-04-23	Oregon	Epsilon	6
2021-04-24	Oregon	Epsilon	1
2021-04-26	Oregon	Epsilon	7
2021-04-27	Oregon	Epsilon	4
2021-04-28	Oregon	Epsilon	6
2021-04-29	Oregon	Epsilon	3
2021-04-30	Oregon	Epsilon	3
2021-05-01	Oregon	Epsilon	2
2021-05-02	Oregon	Epsilon	1
2021-05-03	Oregon	Epsilon	6
2021-05-04	Oregon	Epsilon	2
2021-05-05	Oregon	Epsilon	4
2021-05-09	Oregon	Epsilon	1
2021-05-10	Oregon	Epsilon	4
2021-05-11	Oregon	Epsilon	2
2021-05-12	Oregon	Epsilon	3
2021-05-13	Oregon	Epsilon	2
2021-05-15	Oregon	Epsilon	2
2021-05-19	Oregon	Epsilon	1
2021-05-20	Oregon	Epsilon	1
2021-05-24	Oregon	Epsilon	2
2021-05-25	Oregon	Epsilon	1
2021-05-28	Oregon	Epsilon	2
2021-06-01	Oregon	Epsilon	1
2021-06-02	Oregon	Epsilon	1
2021-06-06	Oregon	Epsilon	1
2021-06-07	Oregon	Epsilon	1
2021-07-05	Oregon	Epsilon	1
2021-02-09	Oregon	Iota	1
2021-03-03	Oregon	Iota	1
2021-03-08	Oregon	Iota	1
2021-03-11	Oregon	Iota	1
2021-03-17	Oregon	Iota	1
2021-03-23	Oregon	Iota	1
2021-03-24	Oregon	Iota	1
2021-03-25	Oregon	Iota	1
2021-03-28	Oregon	Iota	2
2021-03-29	Oregon	Iota	2
2021-03-30	Oregon	Iota	1
2021-04-01	Oregon	Iota	2
2021-04-02	Oregon	Iota	1
2021-04-04	Oregon	Iota	3
2021-04-05	Oregon	Iota	1
2021-04-06	Oregon	Iota	2
2021-04-09	Oregon	Iota	2
2021-04-11	Oregon	Iota	1
2021-04-13	Oregon	Iota	1
2021-04-14	Oregon	Iota	3
2021-04-15	Oregon	Iota	2
2021-04-16	Oregon	Iota	1
2021-04-17	Oregon	Iota	3
2021-04-19	Oregon	Iota	2
2021-04-20	Oregon	Iota	4
2021-04-21	Oregon	Iota	7
2021-04-22	Oregon	Iota	3
2021-04-24	Oregon	Iota	1
2021-04-25	Oregon	Iota	1
2021-04-27	Oregon	Iota	7
2021-04-28	Oregon	Iota	4
2021-04-29	Oregon	Iota	3
2021-04-30	Oregon	Iota	2
2021-05-04	Oregon	Iota	4
2021-05-05	Oregon	Iota	4
2021-05-06	Oregon	Iota	2
2021-05-07	Oregon	Iota	4
2021-05-08	Oregon	Iota	2
2021-05-09	Oregon	Iota	1
2021-05-10	Oregon	Iota	1
2021-05-11	Oregon	Iota	2
2021-05-13	Oregon	Iota	5
2021-05-14	Oregon	Iota	1
2021-05-17	Oregon	Iota	1
2021-05-18	Oregon	Iota	1
2021-05-19	Oregon	Iota	1
2021-05-20	Oregon	Iota	1
2021-05-23	Oregon	Iota	1
2021-05-24	Oregon	Iota	2
2021-05-25	Oregon	Iota	3
2021-05-27	Oregon	Iota	1
2021-06-03	Oregon	Iota	1
2021-06-05	Oregon	Iota	2
2021-06-06	Oregon	Iota	1
2021-06-07	Oregon	Iota	2
2021-06-09	Oregon	Iota	1
2021-06-10	Oregon	Iota	3
2021-06-11	Oregon	Iota	3
2021-06-12	Oregon	Iota	1
2021-06-15	Oregon	Iota	6
2021-06-18	Oregon	Iota	1
2021-06-24	Oregon	Iota	1
2021-06-25	Oregon	Iota	1
2021-06-28	Oregon	Iota	1
2021-07-02	Oregon	Iota	1
2021-07-10	Oregon	Iota	1
2021-07-26	Oregon	Iota	1
2021-08-02	Oregon	Iota	1
2021-04-28	Oregon	Mu	1
2021-05-30	Oregon	Mu	1
2021-06-15	Oregon	Mu	1
2021-06-20	Oregon	Mu	1
2021-07-03	Oregon	Mu	1
2021-07-07	Oregon	Mu	1
2021-07-12	Oregon	Mu	1
2021-07-13	Oregon	Mu	1
2021-07-14	Oregon	Mu	1
2021-07-15	Oregon	Mu	1
2021-07-19	Oregon	Mu	1
2021-07-23	Oregon	Mu	1
2021-07-27	Oregon	Mu	1
2021-07-29	Oregon	Mu	1
2021-07-30	Oregon	Mu	2
2021-07-31	Oregon	Mu	1
2021-08-02	Oregon	Mu	2
2021-08-09	Oregon	Mu	1
2021-08-11	Oregon	Mu	1
2021-08-12	Oregon	Mu	1
2021-08-13	Oregon	Mu	1
2021-08-20	Oregon	Mu	1
2021-08-23	Oregon	Mu	1
2021-09-10	Oregon	Mu	1
2021-01-01	Pennsylvania	other	2
2021-01-02	Pennsylvania	other	10
2021-01-03	Pennsylvania	other	15
2021-01-04	Pennsylvania	other	38
2021-01-05	Pennsylvania	other	10
2021-01-06	Pennsylvania	other	9
2021-01-07	Pennsylvania	other	19
2021-01-08	Pennsylvania	other	9
2021-01-09	Pennsylvania	other	10
2021-01-10	Pennsylvania	other	11
2021-01-11	Pennsylvania	other	24
2021-01-12	Pennsylvania	other	5
2021-01-13	Pennsylvania	other	2
2021-01-14	Pennsylvania	other	20
2021-01-15	Pennsylvania	other	16
2021-01-16	Pennsylvania	other	3
2021-01-17	Pennsylvania	other	4
2021-01-18	Pennsylvania	other	20
2021-01-19	Pennsylvania	other	40
2021-01-20	Pennsylvania	other	19
2021-01-21	Pennsylvania	other	32
2021-01-22	Pennsylvania	other	19
2021-01-23	Pennsylvania	other	7
2021-01-24	Pennsylvania	other	17
2021-01-25	Pennsylvania	other	33
2021-01-26	Pennsylvania	other	14
2021-01-27	Pennsylvania	other	16
2021-01-28	Pennsylvania	other	10
2021-01-29	Pennsylvania	other	52
2021-01-30	Pennsylvania	other	15
2021-01-31	Pennsylvania	other	18
2021-02-01	Pennsylvania	other	46
2021-02-02	Pennsylvania	other	29
2021-02-03	Pennsylvania	other	31
2021-02-04	Pennsylvania	other	25
2021-02-05	Pennsylvania	other	18
2021-02-06	Pennsylvania	other	14
2021-02-07	Pennsylvania	other	31
2021-02-08	Pennsylvania	other	51
2021-02-09	Pennsylvania	other	110
2021-02-10	Pennsylvania	other	86
2021-02-11	Pennsylvania	other	90
2021-02-12	Pennsylvania	other	78
2021-02-13	Pennsylvania	other	81
2021-02-14	Pennsylvania	other	77
2021-02-15	Pennsylvania	other	102
2021-02-16	Pennsylvania	other	69
2021-02-17	Pennsylvania	other	56
2021-02-18	Pennsylvania	other	56
2021-02-19	Pennsylvania	other	87
2021-02-20	Pennsylvania	other	98
2021-02-21	Pennsylvania	other	82
2021-02-22	Pennsylvania	other	135
2021-02-23	Pennsylvania	other	85
2021-02-24	Pennsylvania	other	152
2021-02-25	Pennsylvania	other	111
2021-02-26	Pennsylvania	other	183
2021-02-27	Pennsylvania	other	66
2021-02-28	Pennsylvania	other	65
2021-03-01	Pennsylvania	other	86
2021-03-02	Pennsylvania	other	70
2021-03-03	Pennsylvania	other	139
2021-03-04	Pennsylvania	other	75
2021-03-05	Pennsylvania	other	90
2021-03-06	Pennsylvania	other	81
2021-03-07	Pennsylvania	other	103
2021-03-08	Pennsylvania	other	160
2021-03-09	Pennsylvania	other	73
2021-03-10	Pennsylvania	other	76
2021-03-11	Pennsylvania	other	69
2021-03-12	Pennsylvania	other	91
2021-03-13	Pennsylvania	other	73
2021-03-14	Pennsylvania	other	50
2021-03-15	Pennsylvania	other	131
2021-03-16	Pennsylvania	other	62
2021-03-17	Pennsylvania	other	83
2021-03-18	Pennsylvania	other	46
2021-03-19	Pennsylvania	other	51
2021-03-20	Pennsylvania	other	42
2021-03-21	Pennsylvania	other	42
2021-03-22	Pennsylvania	other	43
2021-03-23	Pennsylvania	other	50
2021-03-24	Pennsylvania	other	45
2021-03-25	Pennsylvania	other	52
2021-03-26	Pennsylvania	other	40
2021-03-27	Pennsylvania	other	60
2021-03-28	Pennsylvania	other	40
2021-03-29	Pennsylvania	other	46
2021-03-30	Pennsylvania	other	41
2021-03-31	Pennsylvania	other	54
2021-04-01	Pennsylvania	other	89
2021-04-02	Pennsylvania	other	57
2021-04-03	Pennsylvania	other	46
2021-04-04	Pennsylvania	other	16
2021-04-05	Pennsylvania	other	24
2021-04-06	Pennsylvania	other	15
2021-04-07	Pennsylvania	other	34
2021-04-08	Pennsylvania	other	28
2021-04-09	Pennsylvania	other	38
2021-04-10	Pennsylvania	other	28
2021-04-11	Pennsylvania	other	34
2021-04-12	Pennsylvania	other	27
2021-04-13	Pennsylvania	other	20
2021-04-14	Pennsylvania	other	28
2021-04-15	Pennsylvania	other	18
2021-04-16	Pennsylvania	other	10
2021-04-17	Pennsylvania	other	31
2021-04-18	Pennsylvania	other	13
2021-04-19	Pennsylvania	other	25
2021-04-20	Pennsylvania	other	23
2021-04-21	Pennsylvania	other	19
2021-04-22	Pennsylvania	other	23
2021-04-23	Pennsylvania	other	16
2021-04-24	Pennsylvania	other	7
2021-04-25	Pennsylvania	other	9
2021-04-26	Pennsylvania	other	19
2021-04-27	Pennsylvania	other	17
2021-04-28	Pennsylvania	other	18
2021-04-29	Pennsylvania	other	19
2021-04-30	Pennsylvania	other	18
2021-05-01	Pennsylvania	other	8
2021-05-02	Pennsylvania	other	10
2021-05-03	Pennsylvania	other	8
2021-05-04	Pennsylvania	other	9
2021-05-05	Pennsylvania	other	14
2021-05-06	Pennsylvania	other	7
2021-05-07	Pennsylvania	other	6
2021-05-08	Pennsylvania	other	3
2021-05-09	Pennsylvania	other	4
2021-05-10	Pennsylvania	other	9
2021-05-11	Pennsylvania	other	12
2021-05-12	Pennsylvania	other	10
2021-05-13	Pennsylvania	other	12
2021-05-14	Pennsylvania	other	2
2021-05-15	Pennsylvania	other	2
2021-05-16	Pennsylvania	other	1
2021-05-17	Pennsylvania	other	2
2021-05-18	Pennsylvania	other	8
2021-05-19	Pennsylvania	other	3
2021-05-20	Pennsylvania	other	3
2021-05-21	Pennsylvania	other	4
2021-05-24	Pennsylvania	other	10
2021-05-25	Pennsylvania	other	2
2021-05-26	Pennsylvania	other	6
2021-05-27	Pennsylvania	other	3
2021-05-28	Pennsylvania	other	5
2021-05-29	Pennsylvania	other	1
2021-06-01	Pennsylvania	other	3
2021-06-02	Pennsylvania	other	2
2021-06-03	Pennsylvania	other	5
2021-06-04	Pennsylvania	other	3
2021-06-08	Pennsylvania	other	1
2021-06-10	Pennsylvania	other	1
2021-06-17	Pennsylvania	other	1
2021-06-18	Pennsylvania	other	1
2021-06-19	Pennsylvania	other	1
2021-06-20	Pennsylvania	other	1
2021-06-21	Pennsylvania	other	2
2021-06-22	Pennsylvania	other	1
2021-06-23	Pennsylvania	other	1
2021-06-24	Pennsylvania	other	1
2021-06-28	Pennsylvania	other	1
2021-07-01	Pennsylvania	other	1
2021-07-10	Pennsylvania	other	1
2021-07-11	Pennsylvania	other	1
2021-07-14	Pennsylvania	other	1
2021-07-15	Pennsylvania	other	2
2021-07-16	Pennsylvania	other	1
2021-07-22	Pennsylvania	other	1
2021-07-24	Pennsylvania	other	2
2021-07-28	Pennsylvania	other	1
2021-07-29	Pennsylvania	other	2
2021-08-01	Pennsylvania	other	1
2021-08-05	Pennsylvania	other	1
2021-08-22	Pennsylvania	other	1
2021-08-26	Pennsylvania	other	3
2021-08-28	Pennsylvania	other	1
2021-09-01	Pennsylvania	other	1
2021-09-10	Pennsylvania	other	1
2021-09-11	Pennsylvania	other	1
2021-09-15	Pennsylvania	other	1
2021-09-21	Pennsylvania	other	2
2021-09-22	Pennsylvania	other	2
2021-09-24	Pennsylvania	other	1
2021-09-27	Pennsylvania	other	1
2021-09-29	Pennsylvania	other	2
2021-01-04	Pennsylvania	Alpha	1
2021-01-05	Pennsylvania	Alpha	5
2021-01-06	Pennsylvania	Alpha	1
2021-01-09	Pennsylvania	Alpha	1
2021-01-10	Pennsylvania	Alpha	1
2021-01-15	Pennsylvania	Alpha	2
2021-01-16	Pennsylvania	Alpha	2
2021-01-17	Pennsylvania	Alpha	1
2021-01-19	Pennsylvania	Alpha	1
2021-01-20	Pennsylvania	Alpha	1
2021-01-21	Pennsylvania	Alpha	1
2021-01-22	Pennsylvania	Alpha	3
2021-01-26	Pennsylvania	Alpha	1
2021-01-27	Pennsylvania	Alpha	3
2021-01-29	Pennsylvania	Alpha	2
2021-01-30	Pennsylvania	Alpha	2
2021-01-31	Pennsylvania	Alpha	1
2021-02-01	Pennsylvania	Alpha	2
2021-02-02	Pennsylvania	Alpha	1
2021-02-03	Pennsylvania	Alpha	5
2021-02-04	Pennsylvania	Alpha	4
2021-02-05	Pennsylvania	Alpha	1
2021-02-07	Pennsylvania	Alpha	2
2021-02-08	Pennsylvania	Alpha	2
2021-02-09	Pennsylvania	Alpha	3
2021-02-10	Pennsylvania	Alpha	6
2021-02-11	Pennsylvania	Alpha	6
2021-02-12	Pennsylvania	Alpha	5
2021-02-13	Pennsylvania	Alpha	4
2021-02-14	Pennsylvania	Alpha	5
2021-02-15	Pennsylvania	Alpha	8
2021-02-16	Pennsylvania	Alpha	8
2021-02-17	Pennsylvania	Alpha	3
2021-02-18	Pennsylvania	Alpha	5
2021-02-19	Pennsylvania	Alpha	4
2021-02-20	Pennsylvania	Alpha	6
2021-02-21	Pennsylvania	Alpha	14
2021-02-22	Pennsylvania	Alpha	11
2021-02-23	Pennsylvania	Alpha	14
2021-02-24	Pennsylvania	Alpha	18
2021-02-25	Pennsylvania	Alpha	20
2021-02-26	Pennsylvania	Alpha	35
2021-02-27	Pennsylvania	Alpha	15
2021-02-28	Pennsylvania	Alpha	12
2021-03-01	Pennsylvania	Alpha	23
2021-03-02	Pennsylvania	Alpha	20
2021-03-03	Pennsylvania	Alpha	44
2021-03-04	Pennsylvania	Alpha	21
2021-03-05	Pennsylvania	Alpha	36
2021-03-06	Pennsylvania	Alpha	25
2021-03-07	Pennsylvania	Alpha	45
2021-03-08	Pennsylvania	Alpha	46
2021-03-09	Pennsylvania	Alpha	18
2021-03-10	Pennsylvania	Alpha	34
2021-03-11	Pennsylvania	Alpha	52
2021-03-12	Pennsylvania	Alpha	54
2021-03-13	Pennsylvania	Alpha	42
2021-03-14	Pennsylvania	Alpha	33
2021-03-15	Pennsylvania	Alpha	80
2021-03-16	Pennsylvania	Alpha	47
2021-03-17	Pennsylvania	Alpha	55
2021-03-18	Pennsylvania	Alpha	74
2021-03-19	Pennsylvania	Alpha	60
2021-03-20	Pennsylvania	Alpha	64
2021-03-21	Pennsylvania	Alpha	55
2021-03-22	Pennsylvania	Alpha	89
2021-03-23	Pennsylvania	Alpha	102
2021-03-24	Pennsylvania	Alpha	107
2021-03-25	Pennsylvania	Alpha	107
2021-03-26	Pennsylvania	Alpha	106
2021-03-27	Pennsylvania	Alpha	139
2021-03-28	Pennsylvania	Alpha	92
2021-03-29	Pennsylvania	Alpha	107
2021-03-30	Pennsylvania	Alpha	115
2021-03-31	Pennsylvania	Alpha	187
2021-04-01	Pennsylvania	Alpha	254
2021-04-02	Pennsylvania	Alpha	178
2021-04-03	Pennsylvania	Alpha	145
2021-04-04	Pennsylvania	Alpha	67
2021-04-05	Pennsylvania	Alpha	110
2021-04-06	Pennsylvania	Alpha	82
2021-04-07	Pennsylvania	Alpha	149
2021-04-08	Pennsylvania	Alpha	168
2021-04-09	Pennsylvania	Alpha	229
2021-04-10	Pennsylvania	Alpha	163
2021-04-11	Pennsylvania	Alpha	158
2021-04-12	Pennsylvania	Alpha	219
2021-04-13	Pennsylvania	Alpha	143
2021-04-14	Pennsylvania	Alpha	135
2021-04-15	Pennsylvania	Alpha	148
2021-04-16	Pennsylvania	Alpha	116
2021-04-17	Pennsylvania	Alpha	165
2021-04-18	Pennsylvania	Alpha	60
2021-04-19	Pennsylvania	Alpha	141
2021-04-20	Pennsylvania	Alpha	118
2021-04-21	Pennsylvania	Alpha	150
2021-04-22	Pennsylvania	Alpha	118
2021-04-23	Pennsylvania	Alpha	100
2021-04-24	Pennsylvania	Alpha	90
2021-04-25	Pennsylvania	Alpha	96
2021-04-26	Pennsylvania	Alpha	170
2021-04-27	Pennsylvania	Alpha	134
2021-04-28	Pennsylvania	Alpha	120
2021-04-29	Pennsylvania	Alpha	189
2021-04-30	Pennsylvania	Alpha	174
2021-05-01	Pennsylvania	Alpha	72
2021-05-02	Pennsylvania	Alpha	64
2021-05-03	Pennsylvania	Alpha	135
2021-05-04	Pennsylvania	Alpha	108
2021-05-05	Pennsylvania	Alpha	130
2021-05-06	Pennsylvania	Alpha	101
2021-05-07	Pennsylvania	Alpha	90
2021-05-08	Pennsylvania	Alpha	60
2021-05-09	Pennsylvania	Alpha	48
2021-05-10	Pennsylvania	Alpha	113
2021-05-11	Pennsylvania	Alpha	104
2021-05-12	Pennsylvania	Alpha	99
2021-05-13	Pennsylvania	Alpha	74
2021-05-14	Pennsylvania	Alpha	37
2021-05-15	Pennsylvania	Alpha	29
2021-05-16	Pennsylvania	Alpha	13
2021-05-17	Pennsylvania	Alpha	56
2021-05-18	Pennsylvania	Alpha	75
2021-05-19	Pennsylvania	Alpha	61
2021-05-20	Pennsylvania	Alpha	46
2021-05-21	Pennsylvania	Alpha	40
2021-05-22	Pennsylvania	Alpha	15
2021-05-23	Pennsylvania	Alpha	7
2021-05-24	Pennsylvania	Alpha	46
2021-05-25	Pennsylvania	Alpha	26
2021-05-26	Pennsylvania	Alpha	24
2021-05-27	Pennsylvania	Alpha	22
2021-05-28	Pennsylvania	Alpha	28
2021-05-29	Pennsylvania	Alpha	3
2021-05-30	Pennsylvania	Alpha	3
2021-05-31	Pennsylvania	Alpha	6
2021-06-01	Pennsylvania	Alpha	15
2021-06-02	Pennsylvania	Alpha	12
2021-06-03	Pennsylvania	Alpha	13
2021-06-04	Pennsylvania	Alpha	16
2021-06-05	Pennsylvania	Alpha	7
2021-06-06	Pennsylvania	Alpha	5
2021-06-07	Pennsylvania	Alpha	8
2021-06-08	Pennsylvania	Alpha	9
2021-06-09	Pennsylvania	Alpha	7
2021-06-10	Pennsylvania	Alpha	15
2021-06-11	Pennsylvania	Alpha	2
2021-06-12	Pennsylvania	Alpha	8
2021-06-13	Pennsylvania	Alpha	6
2021-06-14	Pennsylvania	Alpha	16
2021-06-15	Pennsylvania	Alpha	9
2021-06-16	Pennsylvania	Alpha	7
2021-06-17	Pennsylvania	Alpha	10
2021-06-18	Pennsylvania	Alpha	10
2021-06-19	Pennsylvania	Alpha	1
2021-06-20	Pennsylvania	Alpha	1
2021-06-21	Pennsylvania	Alpha	5
2021-06-22	Pennsylvania	Alpha	6
2021-06-23	Pennsylvania	Alpha	2
2021-06-24	Pennsylvania	Alpha	2
2021-06-25	Pennsylvania	Alpha	3
2021-06-26	Pennsylvania	Alpha	5
2021-06-28	Pennsylvania	Alpha	7
2021-06-29	Pennsylvania	Alpha	2
2021-06-30	Pennsylvania	Alpha	2
2021-07-02	Pennsylvania	Alpha	2
2021-07-03	Pennsylvania	Alpha	1
2021-07-04	Pennsylvania	Alpha	2
2021-07-05	Pennsylvania	Alpha	4
2021-07-06	Pennsylvania	Alpha	3
2021-07-07	Pennsylvania	Alpha	1
2021-07-09	Pennsylvania	Alpha	1
2021-07-10	Pennsylvania	Alpha	1
2021-07-12	Pennsylvania	Alpha	1
2021-07-15	Pennsylvania	Alpha	3
2021-07-16	Pennsylvania	Alpha	1
2021-07-20	Pennsylvania	Alpha	3
2021-07-21	Pennsylvania	Alpha	1
2021-07-22	Pennsylvania	Alpha	1
2021-07-25	Pennsylvania	Alpha	1
2021-07-27	Pennsylvania	Alpha	1
2021-07-28	Pennsylvania	Alpha	2
2021-08-02	Pennsylvania	Alpha	1
2021-08-16	Pennsylvania	Alpha	2
2021-08-17	Pennsylvania	Alpha	1
2021-08-18	Pennsylvania	Alpha	2
2021-08-25	Pennsylvania	Alpha	1
2021-08-26	Pennsylvania	Alpha	1
2021-02-14	Pennsylvania	Beta	1
2021-02-24	Pennsylvania	Beta	1
2021-02-26	Pennsylvania	Beta	5
2021-02-27	Pennsylvania	Beta	1
2021-03-07	Pennsylvania	Beta	3
2021-03-11	Pennsylvania	Beta	1
2021-03-12	Pennsylvania	Beta	1
2021-03-15	Pennsylvania	Beta	1
2021-03-18	Pennsylvania	Beta	1
2021-03-19	Pennsylvania	Beta	1
2021-03-20	Pennsylvania	Beta	1
2021-03-24	Pennsylvania	Beta	4
2021-03-26	Pennsylvania	Beta	1
2021-03-27	Pennsylvania	Beta	3
2021-03-28	Pennsylvania	Beta	2
2021-03-30	Pennsylvania	Beta	1
2021-03-31	Pennsylvania	Beta	3
2021-04-01	Pennsylvania	Beta	4
2021-04-02	Pennsylvania	Beta	3
2021-04-03	Pennsylvania	Beta	3
2021-04-04	Pennsylvania	Beta	1
2021-04-05	Pennsylvania	Beta	3
2021-04-06	Pennsylvania	Beta	1
2021-04-07	Pennsylvania	Beta	2
2021-04-08	Pennsylvania	Beta	3
2021-04-09	Pennsylvania	Beta	5
2021-04-10	Pennsylvania	Beta	1
2021-04-11	Pennsylvania	Beta	3
2021-04-12	Pennsylvania	Beta	3
2021-04-14	Pennsylvania	Beta	2
2021-04-15	Pennsylvania	Beta	2
2021-04-16	Pennsylvania	Beta	3
2021-04-17	Pennsylvania	Beta	5
2021-04-19	Pennsylvania	Beta	4
2021-04-20	Pennsylvania	Beta	1
2021-04-23	Pennsylvania	Beta	1
2021-04-24	Pennsylvania	Beta	2
2021-04-25	Pennsylvania	Beta	2
2021-04-26	Pennsylvania	Beta	1
2021-04-27	Pennsylvania	Beta	1
2021-04-28	Pennsylvania	Beta	1
2021-04-29	Pennsylvania	Beta	1
2021-04-30	Pennsylvania	Beta	2
2021-05-01	Pennsylvania	Beta	1
2021-05-02	Pennsylvania	Beta	2
2021-05-10	Pennsylvania	Beta	1
2021-05-17	Pennsylvania	Beta	1
2021-03-17	Pennsylvania	Gamma	1
2021-03-18	Pennsylvania	Gamma	2
2021-03-19	Pennsylvania	Gamma	2
2021-03-21	Pennsylvania	Gamma	1
2021-03-22	Pennsylvania	Gamma	5
2021-03-23	Pennsylvania	Gamma	3
2021-03-24	Pennsylvania	Gamma	1
2021-03-25	Pennsylvania	Gamma	2
2021-03-26	Pennsylvania	Gamma	8
2021-03-27	Pennsylvania	Gamma	2
2021-03-28	Pennsylvania	Gamma	4
2021-03-29	Pennsylvania	Gamma	5
2021-03-30	Pennsylvania	Gamma	5
2021-03-31	Pennsylvania	Gamma	4
2021-04-01	Pennsylvania	Gamma	8
2021-04-02	Pennsylvania	Gamma	9
2021-04-03	Pennsylvania	Gamma	7
2021-04-04	Pennsylvania	Gamma	4
2021-04-05	Pennsylvania	Gamma	7
2021-04-06	Pennsylvania	Gamma	9
2021-04-07	Pennsylvania	Gamma	4
2021-04-08	Pennsylvania	Gamma	4
