date	location	variant	median_freq	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50
2021-12-31	USA	Delta	0.07213227	0.078702606	0.0652611	0.07662039	0.067708306	0.0746848	0.07010109
2022-01-01	USA	Delta	0.06492678	0.071068525	0.058425967	0.06907291	0.06063409	0.06713928	0.062834546
2022-01-02	USA	Delta	0.058504872	0.06460844	0.05264545	0.062441967	0.05446681	0.060670618	0.0565912
2022-01-03	USA	Delta	0.05267512	0.05838766	0.04712007	0.056523412	0.049002394	0.054751642	0.050912317
2022-01-04	USA	Delta	0.04743596	0.05285507	0.042353027	0.051064525	0.04407126	0.049460012	0.04580016
2022-01-05	USA	Delta	0.04270208	0.047760364	0.038054567	0.04597416	0.039532118	0.044501413	0.0410816
2022-01-06	USA	Delta	0.038335595	0.043203406	0.03421122	0.04136859	0.035447866	0.039831672	0.036673684
2022-01-07	USA	Delta	0.034340918	0.03854134	0.030238438	0.036938254	0.031512428	0.035850078	0.032943122
2022-01-08	USA	Delta	0.030705875	0.03449538	0.026973858	0.033250608	0.028265871	0.031552725	0.028912941
2022-01-09	USA	Delta	0.027356993	0.03082192	0.02399347	0.029423341	0.024861224	0.028530898	0.026156409
2022-01-10	USA	Delta	0.024319135	0.027433543	0.021272939	0.026234334	0.022107089	0.025246214	0.023111548
2022-01-11	USA	Delta	0.021569412	0.024590932	0.01890143	0.023381382	0.019626038	0.02240562	0.020467902
2022-01-12	USA	Delta	0.019078124	0.021752072	0.016479375	0.020926286	0.017494988	0.019682057	0.017889509
2022-01-13	USA	Delta	0.016853891	0.019525496	0.014636396	0.018325774	0.015170911	0.017490406	0.015835274
2022-01-14	USA	Delta	0.014895745	0.017342584	0.012773145	0.016188134	0.013282593	0.015511213	0.013994678
2022-01-15	USA	Delta	0.013150028	0.015329888	0.011105922	0.014347346	0.01164789	0.01372164	0.012306029
2022-01-16	USA	Delta	0.01162786	0.013622486	0.00971658	0.012731943	0.010205398	0.012268185	0.010966549
2022-01-17	USA	Delta	0.010287225	0.012204809	0.008602039	0.01144238	0.009072783	0.0108678965	0.009650366
2022-01-18	USA	Delta	0.009139998	0.010880555	0.00752931	0.010263405	0.008065042	0.009682162	0.008555139
2022-01-19	USA	Delta	0.0081454525	0.009801626	0.006697803	0.009184285	0.007149078	0.0085872365	0.007549453
2022-01-20	USA	Delta	0.0072934204	0.008860561	0.0059948913	0.008263039	0.0063776644	0.0076911342	0.006728591
2022-01-21	USA	Delta	0.0065563438	0.007902036	0.0052722055	0.0074163633	0.00567964	0.006932265	0.0060363556
2022-01-22	USA	Delta	0.005923599	0.0072075757	0.0047685998	0.0066757966	0.0050739595	0.006360419	0.005537843
2022-01-23	USA	Delta	0.005384375	0.0066134785	0.0043395464	0.0060985507	0.0046155076	0.0057663536	0.005002856
2022-01-24	USA	Delta	0.0049203252	0.0060475357	0.0039465474	0.0055634934	0.0041824863	0.005254787	0.004545676
2022-01-25	USA	Delta	0.0045185704	0.0055661895	0.003608225	0.005147043	0.0038518358	0.004831619	0.0041756304
2022-01-26	USA	Delta	0.004173241	0.005129937	0.0032848998	0.0047481945	0.00353269	0.004511366	0.0038992125
2022-01-27	USA	Delta	0.0038684958	0.0048018787	0.003039615	0.004408551	0.0032628784	0.004129302	0.0035542136
2022-01-28	USA	Delta	0.003600527	0.0044571743	0.0027812528	0.004104159	0.0030121573	0.003852934	0.0033026086
2022-01-29	USA	Delta	0.0033701696	0.004187281	0.0025814953	0.003829101	0.002780274	0.0035741744	0.0030451391
2022-01-30	USA	Delta	0.003164436	0.0039723753	0.0024155958	0.0036576397	0.0026449552	0.0033700166	0.0028594695
2022-01-31	USA	Delta	0.0029835394	0.003792382	0.0022692448	0.0034402881	0.0024568373	0.0031490484	0.0026478847
2022-02-01	USA	Delta	0.0028221374	0.0035562816	0.0020738258	0.0032952512	0.0023428013	0.0030077025	0.0025214783
2022-02-02	USA	Delta	0.0026704129	0.0034301423	0.001995001	0.0031254832	0.002199492	0.002876361	0.0024037738
2022-02-03	USA	Delta	0.0025381218	0.0032984477	0.0019062664	0.0030015807	0.002103707	0.0027521423	0.002294326
2022-02-04	USA	Delta	0.0024114654	0.0031362167	0.0017931286	0.0028469183	0.001983031	0.0025917264	0.0021470953
2022-02-05	USA	Delta	0.002291922	0.0029655655	0.0016708844	0.0027288392	0.0018958793	0.0024635945	0.0020310075
2022-02-06	USA	Delta	0.002176202	0.0028346698	0.0016015489	0.0026019344	0.001800004	0.0023560969	0.001932709
2022-02-07	USA	Delta	0.0020715785	0.0027108714	0.0015166979	0.0024725378	0.0017025024	0.0022465102	0.0018371266
2022-02-08	USA	Delta	0.0019761594	0.002541985	0.0014027061	0.0023183401	0.001588581	0.002163643	0.0017697169
2022-02-09	USA	Delta	0.0018845139	0.0024526143	0.0013592414	0.0022193987	0.0015204907	0.0019914524	0.0016130577
2022-02-10	USA	Delta	0.0017910984	0.0023443417	0.001297947	0.0021102566	0.001434263	0.0019352072	0.0015733271
2022-02-11	USA	Delta	0.0017033031	0.0022172283	0.0012041606	0.00202109	0.0013672562	0.0018425565	0.0014947506
2022-02-12	USA	Delta	0.0016251296	0.0021270802	0.0011560688	0.0019374241	0.0013010744	0.001768145	0.0014307372
2022-02-13	USA	Delta	0.0015486381	0.0020297263	0.0010742708	0.0018595015	0.001238343	0.0017254393	0.0013958126
2022-02-14	USA	Delta	0.0014810312	0.001983813	0.0010483502	0.00175245	0.0011460471	0.0016132866	0.0012907936
2022-02-15	USA	Delta	0.0014133732	0.0018813265	0.0009657722	0.0016858893	0.001091348	0.0015552293	0.0012352868
2022-02-16	USA	Delta	0.0013505563	0.0018676243	0.00094908907	0.0016047851	0.0010185415	0.0015020412	0.0011843983
2022-02-17	USA	Delta	0.0012919374	0.0017597458	0.00085285	0.0015767117	0.0009959387	0.0014202377	0.0011093027
2022-02-18	USA	Delta	0.0012356633	0.0017148061	0.0008161506	0.0015082107	0.00093541836	0.0013699711	0.0010642157
2022-02-19	USA	Delta	0.0011816774	0.0016507488	0.0007615011	0.0014533856	0.00088870485	0.0012904821	0.0009869817
2022-02-20	USA	Delta	0.001132878	0.0015896579	0.00070887036	0.0014041823	0.00084438786	0.0012328646	0.0009350552
2022-02-21	USA	Delta	0.0010853314	0.0015553485	0.0006913161	0.0013538272	0.00079919776	0.0011810714	0.0008886116
2022-02-22	USA	Delta	0.0010424939	0.0014799502	0.000631871	0.0013080144	0.00075945555	0.0011695254	0.00088403735
2022-02-23	USA	Delta	0.0010006698	0.0014360166	0.0006104198	0.0012715589	0.00072916795	0.0011231644	0.00084630726
2022-02-24	USA	Delta	0.00096182874	0.0014088897	0.0006000606	0.001232365	0.000697974	0.0010865089	0.0008158471
2022-02-25	USA	Delta	0.00092231977	0.0013526082	0.0005547319	0.0011583982	0.0006331372	0.0010436121	0.0007777309
2022-02-26	USA	Delta	0.0008830652	0.0013140934	0.0005296513	0.0011311669	0.0006198166	0.0009782894	0.00071564043
2022-02-27	USA	Delta	0.0008440012	0.0012795265	0.000505977	0.0011015366	0.0005970559	0.00094221986	0.00068271207
2022-02-28	USA	Delta	0.00080761046	0.0012492323	0.00049092766	0.0010439097	0.0005437652	0.0009164983	0.00065992674
2022-03-01	USA	Delta	0.0007665515	0.0012025628	0.0004600217	0.0010048338	0.00051383296	0.0008674499	0.00061643135
2022-03-02	USA	Delta	0.00072880357	0.00116502	0.00042347726	0.0009746603	0.000499585	0.00081931666	0.0005740505
2022-03-03	USA	Delta	0.0006886442	0.0011204459	0.0003859068	0.0009317668	0.00046308132	0.0007755401	0.0005350304
2022-03-04	USA	Delta	0.0006484217	0.0010552675	0.00033428075	0.0008674677	0.00040980155	0.0007093524	0.0004765411
2022-03-05	USA	Delta	0.00060775253	0.0010121146	0.0002958675	0.0008224703	0.00037595144	0.00068849	0.00045889898
2022-03-06	USA	Delta	0.0005657199	0.0009797735	0.0002707261	0.00076655025	0.00032850678	0.00063651416	0.00041153855
2022-03-07	USA	Delta	0.0005215394	0.00093963015	0.0002438581	0.0007224267	0.00029345354	0.00058622676	0.0003668438
2022-03-08	USA	Delta	0.0004791997	0.0008971528	0.00021312661	0.00068185484	0.00026380923	0.00054045074	0.0003273362
2022-03-09	USA	Delta	0.0004366397	0.00086347904	0.00019465009	0.00062745746	0.00022379246	0.0004992802	0.0002922609
2022-03-10	USA	Delta	0.00039547723	0.0008059061	0.000153034	0.0005803429	0.00018692769	0.0004747691	0.00027345488
2022-03-11	USA	Delta	0.00035606776	0.0007637773	0.00012746069	0.0005486026	0.00016662765	0.00039420984	0.00020079371
2022-03-12	USA	Delta	0.0003191279	0.00072212063	0.00010119874	0.0005014808	0.00013504663	0.0003613511	0.00017760186
2022-03-13	USA	Delta	0.00028191382	0.000668507	6.049118e-05	0.00045079784	9.8587116e-05	0.00032387322	0.00015011846
2022-03-14	USA	Delta	0.00024864654	0.00063919206	5.0437775e-05	0.0004043329	6.9326066e-05	0.00028306604	0.00011887197
2022-03-15	USA	Delta	0.00021930668	0.0006206334	4.19027e-05	0.0003842766	6.664046e-05	0.00025447432	0.00010106242
2022-03-16	USA	Delta	0.00019055225	0.0005966165	3.128422e-05	0.00034206596	4.4225144e-05	0.00021459706	7.284883e-05
2022-03-17	USA	Delta	0.00016451039	0.000569152	2.0610201e-05	0.00030726427	3.07534e-05	0.00018781511	5.843569e-05
2022-03-18	USA	Delta	0.00014098924	0.0005349318	1.2775386e-05	0.00027344035	1.6217524e-05	0.00016049658	4.4280347e-05
2022-03-19	USA	Delta	0.000120546814	0.00050750887	8.571979e-06	0.00025187316	1.0967217e-05	0.00013005984	2.5628946e-05
2022-03-20	USA	Delta	0.00010278913	0.000493152	5.659745e-06	0.00022868771	6.448725e-06	0.000107680884	1.5273145e-05
2022-03-21	USA	Delta	8.790697e-05	0.00049126847	2.1078333e-06	0.00020659236	4.077652e-06	9.313068e-05	1.2064825e-05
2022-03-22	USA	Delta	7.495949e-05	0.0004890176	1.21901e-06	0.00019172193	2.668802e-06	7.7931596e-05	6.994185e-06
2022-03-23	USA	Delta	6.320633e-05	0.00048733654	1.5571343e-06	0.0001763824	2.3428452e-06	6.365014e-05	2.5540137e-06
2022-03-24	USA	Delta	5.333839e-05	0.00048486167	3.9501052e-07	0.00016287713	9.2705295e-07	5.3657797e-05	1.5591174e-06
2022-03-25	USA	Delta	4.514757e-05	0.00048613097	2.2374432e-07	0.00015196389	5.2244013e-07	4.5718847e-05	1.0438187e-06
2022-03-26	USA	Delta	3.8509294e-05	0.00050507503	1.2735158e-07	0.00014265122	2.8629245e-07	3.8738846e-05	6.777168e-07
2022-03-27	USA	Delta	3.295779e-05	0.000519771	7.333021e-08	0.00013570751	7.333021e-08	3.3212298e-05	4.3297808e-07
2022-03-28	USA	Delta	2.8783325e-05	0.00055217184	4.3020886e-08	0.00012889488	4.3020886e-08	2.8858372e-05	2.0966877e-07
2022-03-29	USA	Delta	2.5255948e-05	0.000616129	2.5906525e-08	0.00012291968	2.5906525e-08	2.5262781e-05	2.5906525e-08
2021-11-15	USA	Omicron	0.0009173688	0.0013892609	0.0005497039	0.0012196155	0.0006588434	0.0010208157	0.00072938943
2021-11-16	USA	Omicron	0.00092970184	0.00140762	0.00055919413	0.0012142047	0.0006496812	0.0010009493	0.00070585805
2021-11-17	USA	Omicron	0.0009901598	0.0014258756	0.0006118571	0.0012729394	0.0007271664	0.0010806441	0.0007951354
2021-11-18	USA	Omicron	0.0009945699	0.001419703	0.0006618457	0.0012395668	0.0007379462	0.0010933689	0.0008301558
2021-11-19	USA	Omicron	0.000908535	0.0012954298	0.0006144231	0.0011330873	0.00068970124	0.0010063049	0.0007727282
2021-11-20	USA	Omicron	0.000863921	0.0011865346	0.0005881041	0.001075627	0.0006760621	0.0009309858	0.00071959465
2021-11-21	USA	Omicron	0.0008443162	0.0011426074	0.0005772062	0.0010191317	0.00063871813	0.00092147937	0.0007203362
2021-11-22	USA	Omicron	0.0008681234	0.0011777835	0.0006167588	0.001066903	0.0006866875	0.00092543487	0.00072659197
2021-11-23	USA	Omicron	0.00096733635	0.0013054528	0.0006891653	0.0011735396	0.0007731094	0.0010544028	0.00084440334
2021-11-24	USA	Omicron	0.0011089172	0.0014790834	0.000799498	0.001320282	0.00088653434	0.001208198	0.0009811403
2021-11-25	USA	Omicron	0.0012460228	0.0016521079	0.0009380967	0.0014762745	0.0010127915	0.0013532132	0.0011092795
2021-11-26	USA	Omicron	0.0014082569	0.0018265955	0.0010499735	0.0016518725	0.0011510359	0.0015110965	0.001244938
2021-11-27	USA	Omicron	0.0016777655	0.0021257035	0.0012398398	0.00195921	0.0013920416	0.0018365921	0.0015386213
2021-11-28	USA	Omicron	0.0021146832	0.002657716	0.0015945641	0.0024543225	0.0017712296	0.002301817	0.0019473385
2021-11-29	USA	Omicron	0.0027354935	0.0033853156	0.0020784114	0.0031366933	0.002297521	0.0029392953	0.0025092065
2021-11-30	USA	Omicron	0.0035540794	0.004320929	0.0027357333	0.0041040992	0.0030806023	0.003782364	0.003258641
2021-12-01	USA	Omicron	0.004679983	0.0057170237	0.0037798926	0.0053064507	0.004064163	0.004944672	0.00431398
2021-12-02	USA	Omicron	0.006320964	0.007558422	0.005168108	0.007084435	0.0055483	0.006655002	0.005872994
2021-12-03	USA	Omicron	0.008750927	0.010229535	0.0072101885	0.00972111	0.0077752653	0.009140574	0.008152031
2021-12-04	USA	Omicron	0.012297012	0.014265483	0.010467413	0.013424095	0.010934202	0.012815101	0.011543002
2021-12-05	USA	Omicron	0.017329618	0.019915884	0.015067101	0.018858518	0.015696207	0.017914638	0.01627783
2021-12-06	USA	Omicron	0.024360584	0.027547846	0.021431455	0.026184535	0.022163417	0.025257463	0.023174027
2021-12-07	USA	Omicron	0.03434168	0.03850437	0.030841596	0.036818292	0.03176759	0.035756458	0.033132948
2021-12-08	USA	Omicron	0.048435673	0.053566348	0.043848965	0.05162338	0.045206565	0.04991766	0.04654357
2021-12-09	USA	Omicron	0.06794313	0.074889675	0.062364183	0.07191462	0.06365253	0.07013518	0.065841705
2021-12-10	USA	Omicron	0.09416786	0.10265768	0.086802356	0.09905055	0.08864176	0.09690219	0.09145888
2021-12-11	USA	Omicron	0.12820119	0.13797098	0.11853405	0.13457243	0.12168594	0.13158596	0.124752715
2021-12-12	USA	Omicron	0.17106485	0.18213148	0.15876257	0.17883816	0.1633995	0.17460443	0.16641335
2021-12-13	USA	Omicron	0.22328609	0.23684156	0.20914847	0.23251969	0.21419553	0.22794321	0.21828459
2021-12-14	USA	Omicron	0.28416437	0.29962164	0.2681812	0.29451805	0.27346736	0.28940615	0.27847478
2021-12-15	USA	Omicron	0.35127902	0.36977515	0.33482036	0.36273023	0.33952904	0.35717705	0.34505472
2021-12-16	USA	Omicron	0.4216941	0.44052473	0.40330866	0.4348599	0.4103596	0.42694834	0.4142778
2021-12-17	USA	Omicron	0.49211115	0.5109082	0.4724856	0.5052194	0.48006386	0.49800935	0.485199
2021-12-18	USA	Omicron	0.5592094	0.5787056	0.53975433	0.5718305	0.54661816	0.5650588	0.5525896
2021-12-19	USA	Omicron	0.6208844	0.6407248	0.6027354	0.6336166	0.60920763	0.6272799	0.61517185
2021-12-20	USA	Omicron	0.67569035	0.69402033	0.6577462	0.68809867	0.6650551	0.68152755	0.67001265
2021-12-21	USA	Omicron	0.72326356	0.74125725	0.70750034	0.73487896	0.7132999	0.7287364	0.71806693
2021-12-22	USA	Omicron	0.76364815	0.7793151	0.74824387	0.77288556	0.75309634	0.7681184	0.7581839
2021-12-23	USA	Omicron	0.79754984	0.81228936	0.78409684	0.8069111	0.78910536	0.8020032	0.79290324
2021-12-24	USA	Omicron	0.8257521	0.83890384	0.8135528	0.833314	0.81730455	0.82973313	0.8216032
2021-12-25	USA	Omicron	0.8491454	0.8611428	0.8383388	0.85670745	0.842352	0.8526926	0.8452773
2021-12-26	USA	Omicron	0.8684554	0.87912613	0.85853857	0.8753049	0.8624128	0.8719158	0.86512357
2021-12-27	USA	Omicron	0.8844646	0.8939285	0.8753479	0.8899394	0.8781737	0.8873995	0.88121724
2021-12-28	USA	Omicron	0.89785993	0.9062123	0.8892324	0.9028764	0.8920828	0.90089625	0.89527714
2021-12-29	USA	Omicron	0.90909433	0.91721946	0.9017406	0.91431546	0.9042551	0.91187245	0.9066016
2021-12-30	USA	Omicron	0.91868645	0.92595404	0.91153735	0.92360604	0.9141569	0.9214039	0.9165102
2021-12-31	USA	Omicron	0.9269669	0.9337021	0.92016774	0.9316731	0.9227469	0.9293799	0.92476785
2022-01-01	USA	Omicron	0.9342054	0.94083434	0.92805254	0.9385991	0.93009347	0.93620014	0.93183416
2022-01-02	USA	Omicron	0.94065905	0.9466759	0.93462974	0.944658	0.93659526	0.94271064	0.9386089
2022-01-03	USA	Omicron	0.9464744	0.9519789	0.9406382	0.95000124	0.9424204	0.9482622	0.94437915
2022-01-04	USA	Omicron	0.9517399	0.95676726	0.9462192	0.9552125	0.9481582	0.9535154	0.94987595
2022-01-05	USA	Omicron	0.9565251	0.96101797	0.9512609	0.9596108	0.9530943	0.9586822	0.9552423
2022-01-06	USA	Omicron	0.96091264	0.9652011	0.9560615	0.9640976	0.9580954	0.96288204	0.9596865
2022-01-07	USA	Omicron	0.96493745	0.96909606	0.9607591	0.9678824	0.9623822	0.9665009	0.96358776
2022-01-08	USA	Omicron	0.96861386	0.97238165	0.96478534	0.9711553	0.9660974	0.96997434	0.96732956
2022-01-09	USA	Omicron	0.9719852	0.97540116	0.96850115	0.97437805	0.9697784	0.9733978	0.971011
2022-01-10	USA	Omicron	0.97509974	0.9780587	0.97183156	0.9773408	0.9731288	0.9763854	0.9742316
2022-01-11	USA	Omicron	0.9778944	0.9806856	0.9748931	0.9798348	0.97602296	0.9790607	0.97709686
2022-01-12	USA	Omicron	0.98040265	0.98311114	0.9777978	0.98223275	0.97875184	0.9814458	0.9796346
2022-01-13	USA	Omicron	0.9826755	0.9849274	0.9799742	0.9843068	0.98110175	0.9836068	0.9819409
2022-01-14	USA	Omicron	0.9846754	0.98678815	0.9821814	0.986166	0.983216	0.9855454	0.98400307
2022-01-15	USA	Omicron	0.9864516	0.9884798	0.9842162	0.98789304	0.98514694	0.9873134	0.98588085
2022-01-16	USA	Omicron	0.9880101	0.98990035	0.9859533	0.989426	0.9868574	0.9887341	0.9874092
2022-01-17	USA	Omicron	0.98937905	0.991181	0.9875046	0.99054986	0.9881365	0.99006337	0.9888286
2022-01-18	USA	Omicron	0.9905561	0.9921049	0.9887078	0.99160546	0.9893582	0.9912101	0.9900688
2022-01-19	USA	Omicron	0.9915681	0.993011	0.9898525	0.99260825	0.99052566	0.99219733	0.9911377
2022-01-20	USA	Omicron	0.99244606	0.9938148	0.99091095	0.99337035	0.99145097	0.99299806	0.9920185
2022-01-21	USA	Omicron	0.99320394	0.9944987	0.9918337	0.9940985	0.99232537	0.99367183	0.99275887
2022-01-22	USA	Omicron	0.9938521	0.99502647	0.99256414	0.99474096	0.99310374	0.9942709	0.9934254
2022-01-23	USA	Omicron	0.99440545	0.99548155	0.99320114	0.9951412	0.9936334	0.9948713	0.99409246
2022-01-24	USA	Omicron	0.994886	0.995898	0.9937726	0.99557984	0.99417317	0.9952222	0.9944985
2022-01-25	USA	Omicron	0.9952953	0.99622655	0.99425685	0.9959956	0.9946802	0.9956352	0.99496806
2022-01-26	USA	Omicron	0.9956509	0.9965263	0.9946652	0.99629563	0.9950643	0.9960393	0.9954136
2022-01-27	USA	Omicron	0.9959675	0.99679327	0.9950198	0.996573	0.99541485	0.9963078	0.995718
2022-01-28	USA	Omicron	0.99623835	0.9970604	0.99536115	0.99683607	0.99572766	0.99657696	0.9960191
2022-01-29	USA	Omicron	0.9964746	0.99729586	0.9956669	0.9970551	0.99599904	0.99680257	0.9962647
2022-01-30	USA	Omicron	0.9966848	0.9974823	0.99589777	0.99722886	0.99620646	0.99700665	0.99648905
2022-01-31	USA	Omicron	0.99686855	0.9976282	0.99608177	0.9973749	0.9963837	0.9971566	0.9966544
2022-02-01	USA	Omicron	0.9970279	0.9977595	0.99625474	0.9975064	0.9965428	0.99735767	0.9968654
2022-02-02	USA	Omicron	0.9971795	0.997844	0.996384	0.9976503	0.9967133	0.9974619	0.9969854
2022-02-03	USA	Omicron	0.99731356	0.99798644	0.9965835	0.9977673	0.996856	0.99757487	0.99711394
2022-02-04	USA	Omicron	0.99744016	0.99809235	0.9967208	0.9978871	0.99700695	0.99768525	0.9972365
2022-02-05	USA	Omicron	0.9975563	0.9981676	0.9968446	0.9979807	0.9971272	0.99780065	0.99736094
2022-02-06	USA	Omicron	0.997664	0.9982637	0.99699825	0.99809766	0.9972679	0.9979303	0.9975021
2022-02-07	USA	Omicron	0.99776125	0.9983231	0.997103	0.99815005	0.9973551	0.9979823	0.9975664
2022-02-08	USA	Omicron	0.99785316	0.9984166	0.9972383	0.9982278	0.99746734	0.99812174	0.9977238
2022-02-09	USA	Omicron	0.9979417	0.9984658	0.99733585	0.99829555	0.99756056	0.99819183	0.9978065
2022-02-10	USA	Omicron	0.99802303	0.9985172	0.99742216	0.99834895	0.99763745	0.99825394	0.99788105
2022-02-11	USA	Omicron	0.99809575	0.99854285	0.9974747	0.99842966	0.9977404	0.99826586	0.9978999
2022-02-12	USA	Omicron	0.99816227	0.99868214	0.997642	0.99849594	0.9978225	0.9983377	0.99798024
2022-02-13	USA	Omicron	0.99822	0.9986806	0.99766684	0.9985835	0.9979223	0.9984137	0.9980624
2022-02-14	USA	Omicron	0.9982732	0.9987202	0.9977242	0.9986141	0.997964	0.99847656	0.99812406
2022-02-15	USA	Omicron	0.9983207	0.9988	0.9978027	0.9986465	0.9980028	0.9985399	0.99818987
2022-02-16	USA	Omicron	0.9983661	0.9988375	0.9978425	0.9986794	0.9980313	0.9985737	0.998225
