date	location	variant	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50
2022-07-29	Chile	Omicron 22C	0.01889652	0.19736657	0.0018629878	0.0857683	0.0041730995	0.04226104	0.008576146
2022-07-30	Chile	Omicron 22C	0.017811846	0.22435468	0.0014119202	0.09117213	0.0034309018	0.04253843	0.007503237
2022-07-31	Chile	Omicron 22C	0.016620994	0.26432243	0.0010503052	0.097962335	0.0028314202	0.043068998	0.006496937
2022-08-01	Chile	Omicron 22C	0.015584692	0.30886778	0.000794935	0.106378786	0.0023040068	0.043117903	0.0056405757
2022-08-02	Chile	Omicron 22C	0.014494836	0.3451224	0.00060966605	0.11430766	0.0018569248	0.042860474	0.004829857
2022-08-03	Chile	Omicron 22C	0.013628686	0.37969258	0.00043738712	0.12388523	0.0015145404	0.043351185	0.00420906
2022-07-28	Chile	other	0.0011217963	0.0034237537	0.00038945547	0.0022664564	0.0005488606	0.0016382204	0.0007680064
2022-07-29	Chile	other	0.001003922	0.0031608716	0.0003339721	0.0020931275	0.00047318524	0.0014819376	0.0006728015
2022-07-30	Chile	other	0.00089138723	0.0029112794	0.0002833539	0.0019220295	0.00040606057	0.0013349864	0.0005882072
2022-07-31	Chile	other	0.00078879535	0.0027044318	0.0002360146	0.0017510134	0.00034781004	0.0011919129	0.00050910085
2022-08-01	Chile	other	0.0006936192	0.00249494	0.00019195428	0.0015726332	0.0002964273	0.0010722398	0.00043881827
2022-08-02	Chile	other	0.0006106603	0.0022816868	0.00015849597	0.0014346325	0.0002529701	0.00096818927	0.0003780937
2022-08-03	Chile	other	0.00054256245	0.0021097742	0.00012926209	0.0013195517	0.00021454615	0.0008757733	0.00032906097
2022-07-28	Denmark	Delta	8.878893e-24	2.2675042e-13	7.1267095e-34	4.080057e-17	1.6660913e-30	3.234878e-20	2.2132506e-27
2022-07-29	Denmark	Delta	6.951449e-24	2.5315722e-13	4.0803273e-34	3.668214e-17	1.1759777e-30	2.6994695e-20	1.5691175e-27
2022-07-30	Denmark	Delta	5.3751393e-24	2.9194857e-13	2.8271599e-34	3.3692866e-17	8.215138e-31	2.3300059e-20	1.1644388e-27
2022-07-31	Denmark	Delta	4.375731e-24	2.9660527e-13	1.5087605e-34	3.156913e-17	5.209196e-31	1.842107e-20	7.9195963e-28
2022-08-01	Denmark	Delta	3.418692e-24	2.4820171e-13	7.9434444e-35	3.0652587e-17	3.4768158e-31	1.6205547e-20	5.5307575e-28
2022-08-02	Denmark	Delta	2.6854857e-24	2.764364e-13	4.7808604e-35	3.0242474e-17	2.2812643e-31	1.33973985e-20	4.016032e-28
2022-08-03	Denmark	Delta	2.0276818e-24	3.269318e-13	2.7372233e-35	2.5319833e-17	1.5160666e-31	1.1380704e-20	2.892039e-28
2022-07-28	Denmark	Omicron 21K	7.706194e-07	6.85489e-05	9.604333e-09	1.4058204e-05	4.0485645e-08	3.2389191e-06	1.6574327e-07
2022-07-29	Denmark	Omicron 21K	7.738241e-07	7.8134275e-05	8.255434e-09	1.5277205e-05	3.7329873e-08	3.3808162e-06	1.6072832e-07
2022-07-30	Denmark	Omicron 21K	7.806411e-07	8.874097e-05	7.2537474e-09	1.6702103e-05	3.4828833e-08	3.552701e-06	1.5342783e-07
2022-07-31	Denmark	Omicron 21K	7.62068e-07	9.95244e-05	6.830988e-09	1.7892648e-05	3.1519317e-08	3.7255872e-06	1.4505699e-07
2022-08-01	Denmark	Omicron 21K	7.5488947e-07	0.00011098499	5.7428995e-09	1.9570773e-05	2.8319851e-08	3.818351e-06	1.373095e-07
2022-08-02	Denmark	Omicron 21K	7.461649e-07	0.00012671157	5.0012967e-09	2.0751819e-05	2.6534712e-08	3.9714846e-06	1.2938038e-07
2022-08-03	Denmark	Omicron 21K	7.41706e-07	0.00014605766	4.1825623e-09	2.303831e-05	2.4349932e-08	4.088256e-06	1.2196243e-07
2022-07-28	Denmark	Omicron 21L	0.0035408395	0.027996184	0.00050673186	0.012698181	0.0009892148	0.00709385	0.001776172
2022-07-29	Denmark	Omicron 21L	0.00314159	0.031589083	0.00035570379	0.013121795	0.00076169544	0.006765767	0.0014371335
2022-07-30	Denmark	Omicron 21L	0.0027874536	0.034729294	0.000257148	0.0137712555	0.0005925078	0.0064794268	0.0011675654
2022-07-31	Denmark	Omicron 21L	0.00246309	0.038716014	0.00018286442	0.014293602	0.00045123737	0.006137349	0.0009488448
2022-08-01	Denmark	Omicron 21L	0.002186743	0.043308184	0.00012300618	0.014803955	0.00034000797	0.0059495764	0.00078309723
2022-08-02	Denmark	Omicron 21L	0.0019494701	0.047551416	8.493244e-05	0.015527154	0.00025593137	0.0057456437	0.0006322583
2022-08-03	Denmark	Omicron 21L	0.0017107485	0.052467708	5.9665897e-05	0.01633342	0.00019529447	0.0055050757	0.00051313336
2022-07-28	Denmark	Omicron 22A	0.004574218	0.065511115	0.00041927735	0.025878478	0.0009004283	0.011046879	0.0019336883
2022-07-29	Denmark	Omicron 22A	0.0036212066	0.07939845	0.00023545473	0.027102865	0.00056417263	0.010043088	0.0013243139
2022-07-30	Denmark	Omicron 22A	0.0028621093	0.094671555	0.00012923322	0.028112125	0.0003414472	0.009266312	0.00090591505
2022-07-31	Denmark	Omicron 22A	0.0022416709	0.1097174	7.179465e-05	0.02858552	0.00020944522	0.008477643	0.0006311021
2022-08-01	Denmark	Omicron 22A	0.0017628755	0.13699907	3.9813494e-05	0.029490286	0.00012939634	0.0076490035	0.00043940026
2022-08-02	Denmark	Omicron 22A	0.0014101288	0.16054933	2.070569e-05	0.031176908	8.01973e-05	0.0069216276	0.0002988379
2022-08-03	Denmark	Omicron 22A	0.0011119475	0.19257088	1.1296855e-05	0.032375216	4.916315e-05	0.006319314	0.00020134548
2022-07-28	Denmark	Omicron 22B	0.9841421	0.9955352	0.9126984	0.9935029	0.95604277	0.9899625	0.97358805
2022-07-29	Denmark	Omicron 22B	0.9852455	0.9964593	0.89261454	0.9945806	0.95241046	0.9911753	0.9736706
2022-07-30	Denmark	Omicron 22B	0.9861531	0.9972424	0.8669743	0.99549043	0.94838804	0.99217796	0.973868
2022-07-31	Denmark	Omicron 22B	0.9870635	0.99780375	0.8423746	0.99616253	0.94485277	0.99302953	0.9741298
2022-08-01	Denmark	Omicron 22B	0.9877452	0.99822396	0.8106199	0.99668515	0.9388841	0.99375904	0.9742799
2022-08-02	Denmark	Omicron 22B	0.9882661	0.9985654	0.7781824	0.9971045	0.93140656	0.99430066	0.9736905
2022-08-03	Denmark	Omicron 22B	0.98868954	0.9988066	0.7419373	0.9975044	0.92390096	0.99483466	0.97270536
2022-07-28	Denmark	Omicron 22C	0.0031967228	0.017000884	0.0006584102	0.009163835	0.0011632866	0.0056399964	0.0019128651
2022-07-29	Denmark	Omicron 22C	0.0029748431	0.019149063	0.00052490464	0.0096276365	0.00095298025	0.005703374	0.0016939844
2022-07-30	Denmark	Omicron 22C	0.0027780465	0.02124184	0.00040629276	0.010274609	0.0007778499	0.005603659	0.0014878379
2022-07-31	Denmark	Omicron 22C	0.002568311	0.023678217	0.00031302025	0.010740413	0.0006296244	0.005532281	0.0012826576
2022-08-01	Denmark	Omicron 22C	0.0023863288	0.02692322	0.00024134619	0.011299233	0.0005188639	0.0054456815	0.0011056112
2022-08-02	Denmark	Omicron 22C	0.0022344335	0.030285627	0.0001839974	0.011853742	0.00042081837	0.0053795325	0.0009654177
2022-08-03	Denmark	Omicron 22C	0.0020833432	0.034146212	0.00013712593	0.012378576	0.00034353533	0.0053111548	0.00083658687
2022-07-28	Denmark	other	0.00081234425	0.0027673903	0.00022775779	0.0018519134	0.00035749192	0.0012403805	0.00053452095
2022-07-29	Denmark	other	0.00086758257	0.0033096347	0.00021571154	0.002113902	0.00034705657	0.0013673794	0.00054422655
2022-07-30	Denmark	other	0.00091373926	0.0039168713	0.00020184071	0.0024320106	0.0003397696	0.0015164518	0.00055589364
2022-07-31	Denmark	other	0.00096564787	0.004583777	0.00018597358	0.0027631717	0.0003326438	0.0016644858	0.0005563001
2022-08-01	Denmark	other	0.0010132839	0.0053518275	0.00016942115	0.0031594953	0.00032329813	0.0018582835	0.0005664273
2022-08-02	Denmark	other	0.0010714761	0.0062844893	0.0001578887	0.0036332437	0.00030964345	0.0020386176	0.0005760097
2022-08-03	Denmark	other	0.0011254584	0.007488386	0.00014276267	0.0041805967	0.0003009873	0.0022428432	0.00058102596
2022-07-28	France	Delta	0.00036116215	0.0036482362	3.460145e-05	0.0016548944	7.906522e-05	0.00082580966	0.00016760152
2022-07-29	France	Delta	0.0003671633	0.003917222	3.256863e-05	0.0017560264	7.5768796e-05	0.00084767904	0.00016487963
2022-07-30	France	Delta	0.00037041237	0.0042086593	3.060471e-05	0.0018678607	7.4243646e-05	0.0008831096	0.00016289513
2022-07-31	France	Delta	0.00037249248	0.0046018744	2.8520797e-05	0.0019701223	7.1538154e-05	0.00091346476	0.00016086598
2022-08-01	France	Delta	0.0003771567	0.0051571038	2.7217087e-05	0.0020702747	6.91702e-05	0.0009490491	0.00015586709
2022-08-02	France	Delta	0.00038084114	0.0055229785	2.5325257e-05	0.002218803	6.537239e-05	0.0009889405	0.00015148855
2022-08-03	France	Delta	0.00038521714	0.0061290087	2.367889e-05	0.0023505227	6.251458e-05	0.0010216709	0.00014822319
2022-07-28	France	Omicron 21K	0.00024390894	0.0024169688	2.5907513e-05	0.0011195544	5.6267807e-05	0.0005402737	0.00011372191
2022-07-29	France	Omicron 21K	0.00023440024	0.0025418985	2.2811446e-05	0.0011305674	5.1174036e-05	0.0005360049	0.0001057809
2022-07-30	France	Omicron 21K	0.00022335364	0.0026587322	1.9855528e-05	0.0011444021	4.604508e-05	0.00053297065	9.802979e-05
2022-07-31	France	Omicron 21K	0.00021573558	0.0027965123	1.7336297e-05	0.0011596069	4.1365594e-05	0.00052662374	9.094927e-05
2022-08-01	France	Omicron 21K	0.0002066574	0.0029512919	1.5119345e-05	0.0011701937	3.7196685e-05	0.000519061	8.36347e-05
2022-08-02	France	Omicron 21K	0.00019691899	0.0031148456	1.3336252e-05	0.0011730095	3.371122e-05	0.0005112584	7.717937e-05
2022-08-03	France	Omicron 21K	0.00018713193	0.0031900713	1.1731872e-05	0.001185864	3.0044434e-05	0.0005076017	7.105172e-05
2022-07-28	France	Omicron 21L	0.020212222	0.076820254	0.0052671297	0.047466703	0.008583089	0.03196358	0.012986974
2022-07-29	France	Omicron 21L	0.019144839	0.08088721	0.0045422823	0.048052806	0.0076192	0.03136185	0.012010811
2022-07-30	France	Omicron 21L	0.018116996	0.08411246	0.0038090197	0.048228804	0.006745209	0.030864846	0.011067277
2022-07-31	France	Omicron 21L	0.01717223	0.08656274	0.0032080254	0.048486467	0.0060112956	0.030427871	0.0101297125
2022-08-01	France	Omicron 21L	0.016301151	0.08974401	0.0027298925	0.04898839	0.0053286105	0.02940019	0.0093418155
2022-08-02	France	Omicron 21L	0.015450515	0.09272054	0.0023292433	0.049222447	0.0047050593	0.028851412	0.008461581
2022-08-03	France	Omicron 21L	0.01459903	0.096725784	0.0019425569	0.050005276	0.004125003	0.028140582	0.007757427
2022-07-28	France	Omicron 22A	0.11644815	0.35173517	0.032276202	0.24732217	0.051351096	0.17601956	0.07393292
2022-07-29	France	Omicron 22A	0.1212541	0.38760388	0.030188808	0.27056244	0.049992945	0.18708217	0.073518336
2022-07-30	France	Omicron 22A	0.12500799	0.42349648	0.02755207	0.29507616	0.047858886	0.20030682	0.07315251
2022-07-31	France	Omicron 22A	0.12907676	0.45805016	0.02495713	0.32102945	0.046194356	0.21398017	0.07280886
2022-08-01	France	Omicron 22A	0.13327308	0.49399516	0.023181269	0.3466503	0.04502183	0.22691406	0.0717966
2022-08-02	France	Omicron 22A	0.13763759	0.5251628	0.021302246	0.3732172	0.04345816	0.24140486	0.07131734
2022-08-03	France	Omicron 22A	0.14238353	0.56761485	0.01924285	0.4010907	0.041273564	0.25589383	0.07126628
2022-07-28	France	Omicron 22B	0.8393779	0.94632876	0.5795762	0.92224824	0.6905643	0.8926399	0.77043855
2022-07-29	France	Omicron 22B	0.83509195	0.9507909	0.5427174	0.9253218	0.6670885	0.893703	0.76034325
2022-07-30	France	Omicron 22B	0.83070457	0.95452034	0.50623775	0.92846876	0.64330876	0.8954946	0.746176
2022-07-31	France	Omicron 22B	0.82595205	0.95820534	0.472724	0.93132395	0.6200773	0.8966937	0.73278505
2022-08-01	France	Omicron 22B	0.8223169	0.9617289	0.43424314	0.9344933	0.5937888	0.8981358	0.7190666
2022-08-02	France	Omicron 22B	0.8182768	0.96459913	0.3963681	0.93713003	0.565872	0.8988428	0.7036503
2022-08-03	France	Omicron 22B	0.8148726	0.96777505	0.36085564	0.939874	0.5400639	0.8998852	0.68635654
2022-07-28	France	Omicron 22C	0.010469919	0.051654946	0.0021497228	0.029557534	0.0036080524	0.017538315	0.006018424
2022-07-29	France	Omicron 22C	0.010042537	0.054362442	0.0018847551	0.030400593	0.003285953	0.01766587	0.0056395372
2022-07-30	France	Omicron 22C	0.009647743	0.059264753	0.0016399716	0.030862048	0.0030037938	0.017681954	0.005273222
2022-07-31	France	Omicron 22C	0.009244539	0.0602727	0.0014347068	0.031766955	0.0027163436	0.017735323	0.004905173
2022-08-01	France	Omicron 22C	0.0089055095	0.06463522	0.0012410942	0.03212082	0.002419539	0.017749446	0.004551475
2022-08-02	France	Omicron 22C	0.00862797	0.06914914	0.0010844338	0.033300832	0.0021788205	0.017660722	0.0042288816
2022-08-03	France	Omicron 22C	0.008229479	0.07165209	0.00094484806	0.034460362	0.0019417355	0.01764986	0.003915063
2022-07-28	France	other	0.0017619005	0.0072885444	0.00046321488	0.004426034	0.000716595	0.0028390891	0.0010645939
2022-07-29	France	other	0.0017909111	0.0077082696	0.0004256965	0.0046535274	0.0006808053	0.0029021767	0.0010531477
2022-07-30	France	other	0.0018022341	0.00824879	0.0003984836	0.004896556	0.00064895034	0.002981764	0.0010424722
2022-07-31	France	other	0.0018128392	0.008701013	0.00037779644	0.005111757	0.00063343236	0.003069021	0.0010266824
2022-08-01	France	other	0.0018189	0.009080922	0.00035627538	0.0053085517	0.0005996075	0.0031452188	0.0010159179
2022-08-02	France	other	0.0018234795	0.009480259	0.00033398118	0.0055013685	0.00056894904	0.0032262024	0.0009913729
2022-08-03	France	other	0.0018148387	0.010149211	0.00030794492	0.005783835	0.0005497443	0.0033034035	0.00097472395
2022-07-28	Germany	Delta	1.4031886e-05	0.0006324336	3.1385113e-07	0.00017682099	1.2667657e-06	5.3467982e-05	4.088873e-06
2022-07-29	Germany	Delta	1.389347e-05	0.0006829643	2.6487137e-07	0.0001865924	1.1704287e-06	5.443315e-05	3.876113e-06
2022-07-30	Germany	Delta	1.3710309e-05	0.0007749261	2.3153034e-07	0.0001980201	1.0939615e-06	5.5948618e-05	3.6897532e-06
2022-07-31	Germany	Delta	1.3714018e-05	0.0008562037	2.0620803e-07	0.00021087484	9.761591e-07	5.7007626e-05	3.4907791e-06
2022-08-01	Germany	Delta	1.3420287e-05	0.0009834472	1.7667902e-07	0.00022442258	9.0295487e-07	5.9132704e-05	3.2626267e-06
2022-08-02	Germany	Delta	1.3232651e-05	0.0010371468	1.514717e-07	0.00023898683	8.0873264e-07	6.0530252e-05	3.0951865e-06
2022-08-03	Germany	Delta	1.29078635e-05	0.0011733157	1.3379034e-07	0.00025021902	7.2986e-07	6.23554e-05	2.9143648e-06
2022-07-28	Germany	Omicron 21K	4.42806e-06	5.998842e-05	3.334633e-07	2.449792e-05	7.772471e-07	1.0772909e-05	1.8066543e-06
2022-07-29	Germany	Omicron 21K	4.066057e-06	6.139538e-05	2.7992323e-07	2.3879293e-05	6.675793e-07	1.0078406e-05	1.5829978e-06
2022-07-30	Germany	Omicron 21K	3.687368e-06	6.24336e-05	2.2813025e-07	2.3440924e-05	5.7417816e-07	9.566292e-06	1.3924307e-06
2022-07-31	Germany	Omicron 21K	3.345934e-06	6.293372e-05	1.9339929e-07	2.276635e-05	4.876815e-07	8.979369e-06	1.2129109e-06
2022-08-01	Germany	Omicron 21K	3.058297e-06	6.386361e-05	1.5923888e-07	2.206825e-05	4.1424605e-07	8.588633e-06	1.067268e-06
2022-08-02	Germany	Omicron 21K	2.790677e-06	6.472797e-05	1.3112606e-07	2.16673e-05	3.5197593e-07	8.244719e-06	9.393921e-07
2022-08-03	Germany	Omicron 21K	2.5231207e-06	6.7571134e-05	1.08562006e-07	2.1211352e-05	2.9630922e-07	7.74095e-06	8.0548165e-07
2022-07-28	Germany	Omicron 21L	0.007508339	0.027355753	0.0020592227	0.01750017	0.0033095917	0.012202219	0.005070701
2022-07-29	Germany	Omicron 21L	0.007047708	0.028829293	0.0017072277	0.017664975	0.0028461039	0.011913437	0.004568338
2022-07-30	Germany	Omicron 21L	0.00661096	0.03044173	0.0014103707	0.017756293	0.0024531784	0.011604724	0.004093635
2022-07-31	Germany	Omicron 21L	0.0061871875	0.03127545	0.0011567716	0.01787797	0.0021288267	0.011334326	0.0036712508
2022-08-01	Germany	Omicron 21L	0.005798503	0.032305807	0.0009551632	0.018098615	0.001820966	0.010987314	0.0032834762
2022-08-02	Germany	Omicron 21L	0.0054085506	0.03384975	0.00077620015	0.0181907	0.0015745186	0.010642779	0.0029431246
2022-08-03	Germany	Omicron 21L	0.005039028	0.03461644	0.00062832783	0.018221663	0.0013557165	0.010329038	0.002646313
2022-07-28	Germany	Omicron 22A	0.06511435	0.21656078	0.016818456	0.1438398	0.026706606	0.09909925	0.04023304
2022-07-29	Germany	Omicron 22A	0.066458344	0.24285324	0.015246317	0.15900904	0.024749149	0.10519633	0.03910687
2022-07-30	Germany	Omicron 22A	0.06724132	0.27349612	0.013509129	0.17312382	0.022939662	0.112895906	0.03786362
2022-07-31	Germany	Omicron 22A	0.06837454	0.30661085	0.011868649	0.18921915	0.021387627	0.12001309	0.0370843
2022-08-01	Germany	Omicron 22A	0.06977841	0.34155205	0.010259752	0.20625547	0.019838486	0.12760052	0.03618381
2022-08-02	Germany	Omicron 22A	0.07113433	0.37497476	0.008958954	0.22546092	0.01834693	0.13636181	0.035227023
2022-08-03	Germany	Omicron 22A	0.07204315	0.41610005	0.008035507	0.24654393	0.016853541	0.1436503	0.034145918
2022-07-28	Germany	Omicron 22B	0.91099507	0.97192985	0.73583883	0.9596101	0.8173739	0.94169784	0.8698608
2022-07-29	Germany	Omicron 22B	0.9102021	0.97518814	0.70469344	0.96303654	0.8030479	0.9436586	0.8627659
2022-07-30	Germany	Omicron 22B	0.9096278	0.9779999	0.6721712	0.9658273	0.78491557	0.94517994	0.85569227
2022-07-31	Germany	Omicron 22B	0.9085214	0.9805553	0.63887334	0.96839905	0.76701367	0.9467387	0.8490168
2022-08-01	Germany	Omicron 22B	0.9072846	0.9825416	0.60413945	0.97037613	0.74603826	0.9484875	0.8417706
2022-08-02	Germany	Omicron 22B	0.9059373	0.98455846	0.5670832	0.97258097	0.72279215	0.94970065	0.8305614
2022-08-03	Germany	Omicron 22B	0.9043448	0.9865971	0.52509403	0.97477216	0.7000809	0.95133924	0.8204522
2022-07-28	Germany	Omicron 22C	0.010628657	0.04759371	0.0025317399	0.027695758	0.004055383	0.017676111	0.0064247577
2022-07-29	Germany	Omicron 22C	0.01046607	0.05278548	0.0021856285	0.029546496	0.0036637427	0.018007537	0.006094721
2022-07-30	Germany	Omicron 22C	0.010271395	0.058800943	0.001899321	0.031345908	0.0032999886	0.018372215	0.0057461783
2022-07-31	Germany	Omicron 22C	0.010111181	0.06561805	0.0016753539	0.03301234	0.0029558227	0.018852122	0.005388057
2022-08-01	Germany	Omicron 22C	0.009951983	0.07244889	0.0014254382	0.03473501	0.002687277	0.01921247	0.0050623715
2022-08-02	Germany	Omicron 22C	0.00970728	0.07930152	0.0012377544	0.036895357	0.0024094684	0.019620571	0.0047275675
2022-08-03	Germany	Omicron 22C	0.009558389	0.086378336	0.0010701509	0.03945474	0.0021764287	0.02013159	0.0044503985
2022-07-28	Germany	other	0.0006405442	0.0020023924	0.00019736271	0.0013806424	0.00029899372	0.0009559641	0.00042623063
2022-07-29	Germany	other	0.0006172457	0.0020817001	0.00017494176	0.001410572	0.0002730425	0.0009490808	0.00040293887
2022-07-30	Germany	other	0.0005977145	0.0021946777	0.00015378253	0.0014406859	0.0002479658	0.0009531538	0.00037848513
2022-07-31	Germany	other	0.0005766674	0.0022945465	0.00013574894	0.0014714684	0.00022385034	0.0009506115	0.0003555411
2022-08-01	Germany	other	0.0005565083	0.0024032241	0.0001189317	0.001509024	0.00020166617	0.00095399295	0.0003349703
2022-08-02	Germany	other	0.00053874287	0.0025473763	0.00010384513	0.0015445516	0.00018380836	0.00094865623	0.0003130086
2022-08-03	Germany	other	0.00052068697	0.0027065582	9.1337875e-05	0.0015796944	0.00016486958	0.0009510037	0.00029328786
2022-07-28	India	Delta	4.940747e-05	0.0032143458	7.6080477e-07	0.00081533863	3.6354193e-06	0.00021038309	1.2330379e-05
2022-07-29	India	Delta	4.444908e-05	0.0036430387	6.185615e-07	0.0007978026	3.0862761e-06	0.00020272439	1.0665104e-05
2022-07-30	India	Delta	4.0480794e-05	0.003784177	5.148765e-07	0.0008004164	2.585978e-06	0.00019121967	9.37836e-06
2022-07-31	India	Delta	3.681711e-05	0.0037765636	4.3489496e-07	0.0007943229	2.1263802e-06	0.00018341094	8.155084e-06
2022-08-01	India	Delta	3.3869524e-05	0.004015481	3.4961144e-07	0.000780236	1.8007479e-06	0.00017709131	7.0771152e-06
2022-08-02	India	Delta	3.122031e-05	0.004205361	2.7280043e-07	0.00078534224	1.4620975e-06	0.00017251828	6.1626474e-06
2022-08-03	India	Delta	2.8560497e-05	0.004477317	2.0862905e-07	0.0007725532	1.2049182e-06	0.00016643468	5.2163377e-06
2022-07-28	India	Omicron 21K	5.829139e-06	0.0017266587	2.7468536e-08	0.0002174454	1.6304335e-07	3.7922004e-05	8.5121235e-07
2022-07-29	India	Omicron 21K	5.0539375e-06	0.0017943031	1.9543101e-08	0.00020824678	1.2825966e-07	3.488455e-05	7.035843e-07
2022-07-30	India	Omicron 21K	4.499338e-06	0.0017515639	1.4121905e-08	0.00020852963	9.829245e-08	3.226898e-05	5.866493e-07
2022-07-31	India	Omicron 21K	3.8996195e-06	0.001858897	1.0205317e-08	0.00020068715	7.825265e-08	3.0628446e-05	4.856353e-07
2022-08-01	India	Omicron 21K	3.432467e-06	0.0020537043	7.355105e-09	0.00018851897	6.006494e-08	2.784469e-05	3.9757842e-07
2022-08-02	India	Omicron 21K	3.0140477e-06	0.0020390742	5.505273e-09	0.00018631491	4.6285884e-08	2.586108e-05	3.300665e-07
2022-08-03	India	Omicron 21K	2.651514e-06	0.0022312447	3.9859223e-09	0.00018907906	3.6016488e-08	2.4369621e-05	2.8218693e-07
2022-07-28	India	Omicron 21L	0.008472754	0.067907475	0.0010341138	0.03391187	0.0021570108	0.017180204	0.004243235
2022-07-29	India	Omicron 21L	0.007099095	0.06576989	0.0007276605	0.03073698	0.0016421779	0.014925953	0.003327881
2022-07-30	India	Omicron 21L	0.00591609	0.06511011	0.00051896385	0.028247723	0.0012473415	0.013061864	0.0026021483
2022-07-31	India	Omicron 21L	0.0049252575	0.062119678	0.00037646378	0.025813857	0.0009476555	0.011485442	0.002041547
2022-08-01	India	Omicron 21L	0.0040727803	0.059145134	0.00026371385	0.023567993	0.0007026967	0.0100377295	0.0016039934
2022-08-02	India	Omicron 21L	0.0033606316	0.056536235	0.00018627303	0.021504577	0.0005215925	0.0087937	0.0012562906
2022-08-03	India	Omicron 21L	0.0027934937	0.05393906	0.0001319652	0.019680316	0.00039144012	0.0076979296	0.0009689208
2022-07-28	India	Omicron 22A	0.0002424272	0.0057545137	1.2048086e-05	0.0018608927	3.5227964e-05	0.0006828577	8.332339e-05
2022-07-29	India	Omicron 22A	0.000210128	0.0057359403	9.207461e-06	0.0017775389	2.7548209e-05	0.00061686593	6.932964e-05
2022-07-30	India	Omicron 22A	0.00018045367	0.005719494	6.8356217e-06	0.0016837055	2.1396765e-05	0.0005658522	5.6680303e-05
2022-07-31	India	Omicron 22A	0.00015423617	0.005605326	5.136728e-06	0.0015810494	1.6580545e-05	0.0005200367	4.5798384e-05
2022-08-01	India	Omicron 22A	0.00013185783	0.00563502	3.76655e-06	0.0015007519	1.2777471e-05	0.0004731061	3.724329e-05
2022-08-02	India	Omicron 22A	0.0001137646	0.005619605	2.7812048e-06	0.001441308	9.98213e-06	0.00043088832	3.0324592e-05
2022-08-03	India	Omicron 22A	9.6982694e-05	0.0055811047	2.0633418e-06	0.0013588795	7.822473e-06	0.00038924895	2.5154615e-05
2022-07-28	India	Omicron 22B	0.65971553	0.86900073	0.3616389	0.8106531	0.46776125	0.7477579	0.55530477
2022-07-29	India	Omicron 22B	0.65021753	0.873801	0.33383137	0.8140869	0.4434196	0.74507576	0.53708774
2022-07-30	India	Omicron 22B	0.6387793	0.88006717	0.30823526	0.8162396	0.41572577	0.74223435	0.51795596
2022-07-31	India	Omicron 22B	0.6278765	0.8829161	0.28205013	0.8204246	0.39042115	0.7405069	0.49845916
2022-08-01	India	Omicron 22B	0.61792594	0.88768077	0.25832736	0.8230626	0.36387068	0.7380058	0.47813585
2022-08-02	India	Omicron 22B	0.6063448	0.8934527	0.2310917	0.82758933	0.33759493	0.7371118	0.45955378
2022-08-03	India	Omicron 22B	0.59486645	0.89994913	0.20507209	0.8301649	0.31179443	0.7344852	0.44084758
2022-07-28	India	Omicron 22C	9.1696595e-05	0.003919528	2.569692e-06	0.001106364	8.24324e-06	0.00034656128	2.475132e-05
2022-07-29	India	Omicron 22C	7.7157856e-05	0.003991739	1.8025768e-06	0.0010353694	6.1954815e-06	0.0003109424	1.97517e-05
2022-07-30	India	Omicron 22C	6.5655666e-05	0.0039704675	1.2296225e-06	0.00097333506	4.6936616e-06	0.0002745335	1.5664045e-05
2022-07-31	India	Omicron 22C	5.4611824e-05	0.00394461	8.69336e-07	0.0009122346	3.4604452e-06	0.00024475757	1.2463495e-05
2022-08-01	India	Omicron 22C	4.5167326e-05	0.004051692	6.150795e-07	0.0008713442	2.5975107e-06	0.00021829444	9.7286265e-06
2022-08-02	India	Omicron 22C	3.8105725e-05	0.0042986455	4.369983e-07	0.0008235356	1.9019488e-06	0.0001958096	7.512901e-06
2022-08-03	India	Omicron 22C	3.2125383e-05	0.0045688916	3.0099665e-07	0.00077358045	1.4481749e-06	0.00017741566	5.888039e-06
2022-07-28	India	other	0.32437396	0.61536616	0.12025833	0.50881904	0.17743821	0.4249606	0.23994592
2022-07-29	India	other	0.3345188	0.6490244	0.117675014	0.5368395	0.17516194	0.44384152	0.24195467
2022-07-30	India	other	0.34571558	0.67660546	0.113710605	0.5640671	0.17491087	0.4637245	0.24491675
2022-07-31	India	other	0.35766983	0.70217067	0.10968731	0.59153867	0.17280965	0.4846639	0.24844371
2022-08-01	India	other	0.36913878	0.72875804	0.10587418	0.6190056	0.17070265	0.5032002	0.25158045
2022-08-02	India	other	0.38047493	0.75620097	0.10237398	0.6452654	0.16754289	0.5242384	0.25497067
2022-08-03	India	other	0.39165324	0.7830199	0.098623104	0.6738911	0.16389252	0.54526705	0.25821108
2022-07-28	Indonesia	Delta	6.6221974e-06	0.00034569722	1.1271209e-07	8.938392e-05	4.4858876e-07	2.6719816e-05	1.633783e-06
2022-07-29	Indonesia	Delta	6.332686e-06	0.00035603245	1.0128713e-07	8.9175235e-05	4.0060885e-07	2.5794838e-05	1.500156e-06
2022-07-30	Indonesia	Delta	6.0683683e-06	0.00036949414	8.867695e-08	8.896795e-05	3.6603925e-07	2.5219226e-05	1.3709321e-06
